,open,high,low,close,volume
19891216,17819,18105,17819,18010,3127
19891215,18105,18105,18010,18010,5614
19891214,19153,19534,18200,18296,6339
19891213,18963,19153,18963,19153,11859
19891212,18391,18391,18391,18391,1522
19891211,17057,17629,17057,17629,3663
19891209,17819,17819,17629,17819,703
19891208,18105,18105,17724,18105,1406
19891207,18105,18582,18105,18105,535
19891206,18391,18772,18296,18391,1805
19891205,17915,18677,17915,18391,1270
19891204,18582,18677,18200,18677,3075
19891202,18772,18963,18772,18867,2519
19891201,18963,19153,18772,18772,5153
19891130,18391,18772,18296,18772,10893
19891129,18391,18582,18391,18582,2781
19891128,18677,18772,18391,18391,2256
19891127,19058,19058,18677,18677,2193
19891125,19344,19344,19058,19153,3914
19891124,19344,19439,19249,19344,5237
19891123,19344,19725,19058,19153,5740
19891122,19058,19344,18772,19344,5992
19891121,19249,19249,19058,19058,1333
19891120,20011,20011,19439,19534,2645
19891118,20011,20011,19820,19916,8878
19891117,19534,20201,19534,19820,15290
19891116,20487,20964,19153,19344,64131
19891115,19534,20106,19439,20106,27936
19891114,19153,19439,18867,19153,61171
19891113,18391,18867,18200,18867,35911
19891111,17152,18296,17152,18105,45398
19891110,18391,18391,17724,17724,15206
19891109,17438,18582,17438,18486,77343
19891108,18200,18867,18200,18200,45272
19891107,18963,18963,18963,18963,1228
19891106,19916,19916,19916,19916,3988
19891104,20869,20869,20869,20869,0
19891103,21440,21821,21440,21821,73
19891102,20964,21917,20964,21917,965
19891101,21917,21917,21917,21917,10
19891031,21917,21917,21917,21917,21
19891030,21821,21917,21821,21917,73
19891028,21917,21917,21917,21917,105
19891027,21726,21726,21726,21726,42
19891026,21440,21917,21440,21917,619
19891025,21917,21917,21917,21917,31
19891024,22203,22203,21345,22203,115
19891023,22203,22203,22203,22203,31
19891021,22203,22203,22203,22203,63
19891020,21821,22393,21821,21821,294
19891019,22203,22203,21821,22012,756
19891018,22203,22203,22203,22203,577
19891017,22393,22488,21917,22393,735
19891016,22393,22393,22393,22393,52
19891014,22679,22679,22679,22679,241
19891013,22679,22679,22679,22679,52
19891012,22393,22393,21440,22393,934
19891011,22774,22774,22393,22393,357
19891010,23060,23060,22774,22774,1448
19891007,21821,22774,21821,22774,3589
19891006,21821,21821,21631,21821,378
19891005,21821,21821,20964,21821,178
19891004,22107,22107,21917,21917,714
19890930,22203,22203,21917,22107,1133
19890929,22012,22107,21917,22107,986
19890928,22012,22012,21917,21917,923
19890927,22870,22870,21917,22584,472
19890926,21917,22870,21917,22012,819
19890925,21917,22870,21821,22870,944
19890923,22774,22774,22774,22774,10
19890922,22774,22774,22774,22774,10
19890921,21917,22488,21821,22488,357
19890920,22393,22679,22393,22679,115
19890919,22393,22870,22393,22870,483
19890918,22393,22870,22298,22870,840
19890916,22393,22488,22393,22488,1648
19890912,22774,22870,22774,22870,1070
19890911,22870,22870,22870,22870,63
19890909,22870,22870,22870,22870,31
19890908,22012,22965,22012,22584,1732
19890907,22965,22965,22965,22965,168
19890906,23632,23632,23632,23632,105
19890905,23155,23823,22870,23823,997
19890904,23346,23346,23346,23346,367
19890902,23346,23727,23346,23727,472
19890901,24299,24299,23346,23823,2498
19890831,24013,24490,24013,24013,1931
19890830,23727,24204,23060,24204,4513
19890829,23823,23823,23823,23823,31
19890828,24013,24108,23918,23918,3411
19890826,24108,24299,24108,24204,6034
19890825,23823,24299,23823,23918,12814
19890824,23823,23823,23537,23632,1700
19890823,24013,24013,23727,23823,3537
19890822,23823,24013,23823,23823,3663
19890821,23346,24204,23346,23823,3117
19890819,23823,23823,23632,23632,1501
19890818,23632,23632,23346,23537,861
19890817,23823,23823,23632,23632,965
19890816,23823,24013,23823,23823,6076
19890814,24013,24394,23823,23823,5121
19890812,23823,24013,23823,24013,3327
19890811,23823,23823,23823,23823,231
19890810,23823,24013,23346,23632,6979
19890809,22965,23632,22965,23537,1847
19890808,23823,23823,23346,23346,1522
19890807,23346,24108,23346,23823,6318
19890805,23346,23346,23346,23346,231
19890804,23155,23346,22870,23346,430
19890803,22870,23346,22870,23346,42
19890802,23346,23346,23346,23346,31
19890801,23441,23441,23441,23441,42
19890731,23537,23537,23537,23537,115
19890729,23537,23537,23537,23537,283
19890728,23346,23727,23155,23537,5258
19890727,23060,23346,23060,23346,1480
19890726,22679,23155,22679,22870,2025
19890725,22584,22870,22584,22870,504
19890724,22679,22870,22679,22774,1028
19890722,22774,22774,22774,22774,315
19890721,22965,23060,22584,22870,1427
19890720,22870,23060,22679,22965,472
19890719,23060,23060,22488,23060,1291
19890718,23441,23441,23441,23441,10
19890715,22965,23537,22965,23537,577
19890714,23346,23537,23060,23346,546
19890713,23251,23727,22870,23537,5436
19890712,23251,23346,23060,23060,798
19890711,22870,22870,22679,22870,2256
19890710,22679,22679,22488,22488,1627
19890708,23537,23537,22870,22870,514
19890707,23251,23251,23251,23251,735
19890706,23251,23251,22298,23251,3432
19890705,23632,23632,23251,23251,630
19890704,23251,23251,23060,23251,640
19890703,23346,23346,22965,23346,735
19890701,22774,22774,22774,22774,31
19890630,23060,23060,22870,22870,73
19890629,23823,23823,23060,23060,42
19890628,23060,23060,23060,23060,21
19890627,23060,23060,23060,23060,105
19890626,23346,23346,23346,23346,63
19890624,23537,23823,23537,23537,777
19890623,23632,23632,23346,23346,73
19890622,23441,23441,23346,23346,1154
19890621,23823,23823,23823,23823,21
19890620,23251,23346,23251,23346,1081
19890619,23346,23346,23155,23346,944
19890617,23727,23727,23727,23727,567
19890616,24013,24013,23537,23727,1816
19890615,24299,24299,23537,23537,1364
19890614,23823,24299,23823,24299,504
19890613,24585,24585,24394,24394,598
19890612,24108,24299,24108,24108,2204
19890610,23441,23918,23441,23918,619
19890609,22488,23441,22488,23441,31
19890608,22298,23441,22298,23441,997
19890607,23251,23251,23251,23251,52
19890605,23823,23823,23823,23823,525
19890603,23823,23823,23823,23823,21
19890602,24299,24299,24013,24013,42
19890601,24299,24299,24299,24299,31
19890531,24394,24394,24394,24394,21
19890530,24394,24394,24394,24394,0
19890529,24680,24680,24585,24585,231
19890527,24680,24680,24680,24680,157
19890526,24680,24680,24680,24680,3610
19890525,24775,24775,24775,24775,210
19890524,24775,24775,24680,24775,73
19890523,24490,24490,24490,24490,0
19890522,24585,24680,24585,24585,367
19890520,24871,24871,24871,24871,157
19890519,25157,25157,24966,24966,168
19890518,25347,25347,25157,25157,388
19890517,25252,25347,25252,25347,514
19890516,25538,25538,25538,25538,210
19890515,25728,25728,25728,25728,210
19890513,25538,25728,25538,25728,52
19890511,25728,25728,25728,25728,21
19890510,25728,25728,25728,25728,367
19890509,25442,25728,25442,25728,115
19890508,25442,25442,25252,25442,3925
19890506,24775,24775,24775,24775,0
19890504,25252,25252,25252,25252,556
19890503,25633,25633,24775,25252,504
19890502,25824,25824,25252,25252,640
19890501,25728,25919,25728,25824,1920
19890429,26109,26109,26109,26109,944
19890428,26586,26586,26205,26205,3148
19890427,26681,26681,26491,26586,2760
19890426,26681,26967,26681,26967,504
19890425,26967,27444,26967,27158,3925
19890424,27444,27444,27444,27444,1364
19890422,26967,27825,26967,27634,1658
19890421,27920,27920,27920,27920,1049
19890420,28111,28111,27634,27920,5499
19890419,27920,27920,27920,27920,5688
19890418,27920,27920,27920,27920,9445
19890417,27920,28111,27920,27920,9046
19890415,27920,27920,27920,27920,0
19890414,28396,28396,28015,28015,5205
19890413,27158,28587,27158,28396,8868
19890412,28587,28587,28111,28111,3075
19890411,27825,28682,27825,28682,10589
19890410,28206,28206,27825,27825,7902
19890408,28015,28301,27825,28206,16969
19890407,27825,28111,27729,27825,8952
19890406,28015,28206,27634,27825,10158
19890404,27634,28015,27444,28015,7860
19890403,28396,28587,28111,28111,2708
19890401,28396,28396,28015,28396,15773
19890331,28396,28396,28301,28396,13485
19890330,26872,27444,26681,27444,20432
19890329,27062,27348,26967,26967,24137
19890328,26967,27062,26681,26872,17232
19890327,26967,27253,26491,26681,40267
19890325,26109,26300,25824,26300,21031
19890324,24871,25347,24775,25347,30161
19890323,23632,24680,23632,24585,27390
19890322,24013,24013,23727,23727,5090
19890321,23918,24108,23918,24013,1994
19890320,23823,24775,23823,24299,14545
19890318,24299,24299,24108,24299,6874
19890317,24204,24490,24108,24299,10935
19890316,23823,24394,23823,24108,12562
19890315,23632,23727,23441,23727,20653
19890314,23346,23632,23346,23441,10158
19890313,22488,23346,22393,23346,9203
19890311,22870,22870,22584,22584,1112
19890309,23346,23632,22870,22870,9224
19890308,22870,22870,22870,22870,17567
19890307,21917,22203,21917,21917,8374
19890306,21440,21917,21440,21440,14503
19890304,21440,21440,21440,21440,6276
19890303,21154,21440,20964,21440,6055
19890302,21440,21440,21154,21154,2183
19890228,21917,21917,21440,21440,1375
19890227,21917,22012,21917,21917,1322
19890225,22488,22679,22393,22393,4355
19890224,21631,22584,21631,22107,6937
19890223,21440,21917,21440,21631,5321
19890222,20869,21059,20583,21059,6339
19890221,20964,20964,20773,20869,5079
19890220,20869,20869,20773,20869,3663
19890218,20869,20869,20678,20869,1574
19890217,20869,20869,20487,20869,955
19890216,20869,20869,20869,20869,315
19890215,20869,20869,20392,20392,105
19890214,20869,20869,20773,20869,441
19890213,20869,20869,20869,20869,1270
19890211,20964,20964,20869,20869,441
19890210,20964,20964,20773,20869,1196
19890209,20773,20964,20773,20773,1385
19890208,20773,20773,20773,20773,315
19890204,20869,20869,20869,20869,157
19890203,20964,20964,20964,20964,105
19890202,20964,20964,20964,20964,399
19890201,20869,20869,20583,20869,777
19890131,20773,20964,20773,20964,955
19890130,20964,20964,20964,20964,105
19890128,20964,20964,20869,20869,136
19890127,20678,20678,20583,20678,462
19890126,20869,20869,20773,20773,735
19890125,20487,20583,20201,20583,1028
19890124,20487,20583,20201,20201,850
19890123,20964,20964,20583,20583,808
19890121,20583,20678,20583,20678,525
19890120,20773,20773,20678,20678,693
19890119,20773,20773,20201,20773,1270
19890118,20964,20964,20773,20773,787
19890117,20869,20964,20487,20964,661
19890116,21059,21059,20964,20964,1532
19890114,20964,21059,20964,21059,1154
19890113,20964,21059,20964,20964,472
19890112,21250,21440,20964,20964,3012
19890111,20964,20964,20392,20964,640
19890110,21154,21154,20964,21154,357
19890109,21154,21154,21154,21154,630
19890107,21440,21631,21345,21440,1490
19890106,21440,21536,20964,21440,1878
19890105,21631,21631,21440,21440,1102
19890104,21440,21631,21440,21631,1469
19881226,21440,21631,20964,21631,1669
19881224,21345,21440,21345,21440,2099
19881223,21631,21631,20964,21440,2319
19881222,21821,21821,21631,21631,3043
19881221,21250,22012,20964,21631,2004
19881220,20964,21345,20964,21059,2844
19881219,21059,21154,20964,20964,1070
19881217,21059,21154,20964,20964,1060
19881216,20297,21154,20297,21154,1301
19881215,21440,21536,20964,21250,2959
19881214,21536,21536,21250,21345,4901
19881213,21440,21440,21154,21250,8857
19881212,21440,21536,21154,21154,7042
19881210,21345,21345,20964,20964,5478
19881209,20964,20964,20773,20773,8427
19881208,20773,20773,20583,20773,2466
19881207,21345,21345,20773,20773,2865
19881206,21059,21059,20773,20773,3138
19881205,20964,21440,20964,20964,3159
19881203,21154,21154,20964,20964,798
19881202,21250,21250,20964,21250,965
19881201,20964,21250,20964,21250,462
19881130,21440,21536,21440,21440,2288
19881129,21631,21631,21440,21440,1941
19881128,21726,21726,21250,21440,1175
19881126,21821,21821,21631,21631,336
19881125,21631,21631,21440,21631,986
19881124,21917,21917,21726,21726,1259
19881123,20964,21821,20964,21821,1364
19881122,21821,21821,21536,21536,840
19881121,21917,21917,21536,21536,2466
19881119,21726,21726,21726,21726,315
19881118,21917,21917,21726,21726,1238
19881117,21536,21917,21440,21917,3967
19881116,21917,21917,21726,21726,346
19881115,21440,21917,21440,21821,3474
19881114,21821,21821,21536,21726,1417
19881112,21631,21821,21631,21821,2162
19881111,21345,21726,21345,21631,5499
19881110,21059,21154,21059,21154,5436
19881109,20869,20964,20869,20869,4901
19881108,20487,20678,20392,20678,6485
19881107,20297,20487,20106,20201,7640
19881105,20011,20487,19820,20011,7587
19881104,20011,20011,19820,19820,4743
19881103,19725,19916,19725,19725,3442
19881102,19916,19916,19534,19534,1438
19881101,19916,19916,19725,19725,399
19881031,20011,20011,19916,19916,682
19881029,19916,19916,19820,19916,472
19881028,19439,19916,19439,19820,1270
19881027,20011,20011,19439,19725,577
19881026,20011,20011,19820,19820,1301
19881025,20201,20201,20011,20011,1165
19881024,19820,20487,19820,20011,3914
19881022,19820,19916,19725,19820,1690
19881021,19820,19820,19725,19820,1207
19881020,19820,19916,19725,19820,1627
19881019,19058,19820,19058,19725,1585
19881018,19439,19725,19344,19725,2550
19881017,19439,19725,19439,19439,3725
19881015,19439,19439,19439,19439,1658
19881014,19439,19439,19439,19439,735
19881013,19439,19439,19439,19439,346
19881012,19439,19439,19439,19439,210
19881011,19439,19439,19439,19439,136
19881010,19344,19344,19344,19344,73
19881008,19725,19725,19725,19725,52
19881007,19058,19725,19058,19725,231
19881006,19725,19725,19725,19725,189
19881005,19725,19725,19725,19725,136
19881004,19725,19725,19725,19725,199
19880930,19725,19725,19534,19725,241
19880929,19820,19820,19820,19820,63
19880928,19725,19725,19725,19725,105
19880927,19820,19820,19820,19820,52
19880924,19820,19820,19820,19820,136
19880923,19820,19820,19820,19820,52
19880922,19439,19820,19439,19820,315
19880921,19820,19820,19439,19439,577
19880920,19439,19439,19439,19439,5247
19880919,19820,19820,19439,19820,5793
19880916,19725,19820,19725,19820,231
19880915,19534,19725,19534,19725,399
19880914,19534,19534,19534,19534,84
19880913,20011,20011,19534,19534,31
19880912,19058,20011,19058,20011,1018
19880910,19058,19058,19058,19058,336
19880909,19058,19344,19058,19058,262
19880908,19344,19344,19344,19344,210
19880907,19725,19725,19439,19439,367
19880906,19439,19439,19439,19439,220
19880905,19249,19249,19249,19249,105
19880903,19344,19534,19344,19534,63
19880902,19153,19534,19153,19534,178
19880901,19439,19534,19439,19534,73
19880831,19820,19820,19820,19820,105
19880830,19820,19820,19820,19820,31
19880829,19058,19534,19058,19534,157
19880827,19534,19534,19534,19534,21
19880826,19725,19725,19725,19725,10505
19880825,19058,20011,19058,20011,210
19880824,19058,20011,19058,20011,315
19880823,20011,20011,20011,20011,10
19880822,19534,20011,19534,20011,42
19880820,20011,20011,20011,20011,31
19880819,20011,20011,20011,20011,147
19880818,20011,20011,20011,20011,42
19880817,20297,20297,20011,20011,42
19880816,20297,20297,20297,20297,21
19880813,19916,20011,19916,20011,31
19880812,20487,20487,20011,20011,42
19880811,20011,20011,19916,20011,535
19880810,19820,20011,19820,19916,294
19880809,19630,19820,19630,19820,808
19880808,19630,19630,19630,19630,157
19880806,19439,19439,19439,19439,10
19880805,19439,19439,19249,19249,189
19880804,19439,19439,19058,19058,42
19880803,19534,19534,19534,19534,199
19880802,20011,20011,19534,19534,136
19880801,20106,20106,20011,20011,178
19880730,20201,20201,20201,20201,21
19880729,20297,20297,19916,19916,441
19880728,20011,20011,19916,19916,31
19880727,20392,20392,20392,20392,21
19880726,20487,20487,19916,20487,850
19880725,20487,20487,20487,20487,2319
19880723,20773,20773,20773,20773,31
19880722,20487,20487,20487,20487,10
19880721,20487,20678,20487,20678,651
19880720,20964,20964,20964,20964,315
19880719,20964,20964,20964,20964,105
19880718,21345,21345,21345,21345,0
19880716,21536,21536,21536,21536,21
19880715,21631,21631,21631,21631,31
19880714,21631,21631,21631,21631,10
19880713,21631,21631,21631,21631,0
19880712,20964,21631,20964,21631,367
19880711,21250,21250,21250,21250,31
19880709,21631,21631,21250,21250,430
19880708,21631,21631,21631,21631,94
19880707,20964,21631,20964,21631,11754
19880706,21440,21726,21440,21631,483
19880705,21440,21440,21440,21440,21
19880704,21821,21821,21440,21440,787
19880702,21440,21440,21440,21440,115
19880701,21821,21821,21821,21821,21
19880630,21821,21917,21631,21917,304
19880629,21059,21440,21059,21440,73
19880628,21726,21726,21726,21726,42
19880627,21917,21917,21917,21917,31
19880625,21821,21821,21821,21821,31
19880624,21821,21821,21821,21821,42
19880623,22012,22012,22012,22012,42
19880622,21917,22107,21917,22107,147
19880621,22203,22203,21917,21917,252
19880620,22107,22107,22012,22012,84
19880618,22107,22107,22107,22107,84
19880617,22107,22107,22107,22107,52
19880616,22107,22107,22107,22107,42
19880615,22107,22107,21440,22107,73
19880614,21917,21917,21726,21726,126
19880613,21917,21917,21631,21917,220
19880611,22107,22107,21726,22107,136
19880610,22203,22203,22203,22203,31
19880609,22488,22488,21917,22298,220
19880608,22298,22298,21917,21917,325
19880607,22298,22393,22203,22298,462
