,open,high,low,close,volume
20031110,34845,35018,34155,34500,1166852
20031107,34500,35621,34328,35104,1496620
20031106,34328,34759,34155,34155,1767612
20031105,35190,35276,34241,34241,2054788
20031104,36225,36311,35104,35449,1740365
20031103,36053,36829,35621,35880,1030412
20031031,36398,36570,35535,36053,685339
20031030,36915,36915,36139,36656,1017507
20031029,36484,37174,36053,36398,1613843
20031028,36139,37088,35794,35794,1853513
20031027,35708,36570,35449,36570,1296759
20031024,35880,35880,35363,35708,930551
20031023,35880,36398,35018,35880,1790730
20031022,36225,36829,35708,36311,1462377
20031021,34845,36743,34845,36139,2310168
20031020,34500,35190,34069,34845,1243171
20031017,35363,35535,34328,34328,1363722
20031016,35276,35363,34500,35363,1687252
20031015,34845,35449,34586,35190,1575386
20031014,34328,35276,34155,35104,2194371
20031013,32948,34586,32602,34500,2568023
20031010,32171,32516,31999,32516,1958099
20031009,32257,32602,31999,32516,1404620
20031008,32775,32861,32085,32257,829183
20031007,32516,32861,32257,32775,1223072
20031006,32085,32775,31999,32602,1438916
20031002,32602,32602,31912,32085,1159872
20031001,31740,32257,31481,32171,914133
20030930,32344,32689,31740,31740,1382330
20030929,31567,32602,31395,32257,952719
20030926,31740,32344,31567,31567,940464
20030925,32775,32775,31826,32171,1274168
20030924,33206,33465,32861,33120,985617
20030923,33120,33724,33120,33206,855293
20030922,33983,34328,33120,33120,1138209
20030919,34845,34845,33379,34414,1032487
20030918,35104,35190,34241,34500,1196116
20030917,34845,35104,34500,34845,1471362
20030916,33465,34673,33465,34500,2056806
20030915,32689,33810,32516,33293,2120991
20030909,32602,33034,32430,32516,1854586
20030908,32861,33206,32689,32689,656128
20030905,33724,33810,32861,33034,1320452
20030904,34500,34500,33551,33638,1191020
20030903,34500,34586,34069,34500,1051791
20030902,34155,34414,33810,34328,824904
20030901,34155,34673,33551,34155,1089513
20030829,34328,35190,33983,34673,1308899
20030828,34328,34586,33810,34328,1038620
20030827,33120,34328,33120,34328,1800806
20030826,32602,33206,32602,32948,674707
20030825,32602,33551,32516,32775,1722696
20030822,33810,33896,32430,32602,2845409
20030821,34155,34241,33379,33638,2093757
20030820,34845,34845,33896,34069,1299362
20030819,34586,34759,34241,34586,1218841
20030818,33724,34414,33379,33896,1205716
20030814,33379,33551,33034,33551,1816754
20030813,33810,33983,33293,33293,1845733
20030812,35104,35104,34328,34328,685270
20030811,34845,35104,34500,35018,1173322
20030808,35535,35621,34845,34845,1541049
20030807,35363,35535,35363,35535,559159
20030806,35966,35966,35104,35363,2094684
20030805,36225,36484,36225,36225,996162
20030804,36398,36484,36053,36225,1735977
20030801,35621,37001,35535,36398,1535113
20030731,35363,35535,34845,35363,806081
20030730,35018,35190,34673,34759,2050261
20030729,34931,35104,34845,35018,1608968
20030728,33638,34845,33638,34845,1724841
20030725,33724,34155,33206,33206,2511304
20030724,33120,34414,33120,33724,2105675
20030723,34586,34586,31654,33120,6773565
20030722,36053,36225,35966,36053,902974
20030721,36053,36225,35966,35966,840174
20030718,37088,37088,35966,35966,2153652
20030716,37346,37519,36915,37260,2018609
20030715,37433,37605,37260,37260,1680597
20030714,37260,37605,36915,37260,1880945
20030711,35363,36915,35104,36743,3251675
20030710,35018,35880,35018,35363,1866406
20030709,35018,35190,34845,35018,1082499
20030708,35708,35794,34586,34845,1994046
20030707,35190,35621,35190,35449,1039484
20030704,34845,35276,34673,35104,1248174
20030703,35104,35363,34759,34845,1684499
20030702,35104,35190,34759,34759,1338759
20030701,35190,35190,34500,34759,1533397
20030630,35708,35794,35018,35190,1495635
20030627,35880,36053,35018,35621,1713501
20030626,35794,36139,35621,35708,995246
20030625,36053,36225,35621,35794,1783803
20030624,34586,35018,34500,35018,1200093
20030623,35104,35880,35018,35363,1781855
20030620,35535,35794,34845,35276,1482157
20030619,34673,36398,34500,36225,2818162
20030618,34241,35190,33983,34500,1876075
20030617,34500,34673,33983,34155,2647977
20030616,33120,33551,32602,33551,1717612
20030613,33034,35880,32861,34328,3884116
20030612,32516,32775,32171,32516,2711641
20030611,31136,32344,31136,31740,1214748
20030610,30877,31481,30619,31136,848788
20030609,31395,31395,30532,31050,1050267
20030605,31654,31654,30705,30877,1561275
20030604,31740,31912,30360,31050,1673154
20030603,32344,32344,31567,31912,1103525
20030602,33293,33379,32430,32948,1260754
20030530,32430,32775,31740,32775,1220835
20030529,31912,33034,31826,32085,2403542
20030528,31050,31395,30532,31136,1411629
20030527,30705,31050,30101,30446,880046
20030526,30877,31395,30360,31050,1191670
20030523,31050,31222,30619,31050,888394
20030522,30619,31050,30015,30619,1336841
20030521,29756,30360,29756,30274,1034012
20030520,29497,29842,29066,29756,1572348
20030519,30101,30274,29756,30187,1351258
20030516,30705,31481,30532,30964,1416910
20030515,30274,30619,29497,30532,949699
20030514,29929,30619,29584,30187,1007965
20030513,30791,31136,29842,29929,1177849
20030512,31999,32257,31136,31136,1801455
20030509,31050,31481,30532,31050,1662545
20030507,31654,32516,31395,31740,3741310
20030506,29497,30705,29411,30360,2433072
20030502,28894,29497,28031,28807,1668957
20030430,29584,29842,28549,29152,1883212
20030429,27859,29756,27859,29497,2491814
20030428,26565,27600,26392,27169,1485322
20030425,27600,27772,26737,27255,2621681
20030424,28980,29497,27859,28204,1600145
20030423,30015,30360,29066,29325,1683432
20030422,30705,30705,29756,30015,1591565
20030421,31050,31912,30877,31222,1420730
20030418,31567,32085,30532,31912,1954945
20030417,31912,32257,31826,31912,968591
20030416,33206,33293,32430,32430,1681954
20030415,32775,32775,31481,32430,2121728
20030414,30015,32775,30015,31740,3632000
20030411,29584,30619,28980,29842,2147374
20030410,29152,29584,28894,29239,1956301
20030409,30274,30532,28980,29152,1441751
20030408,30274,31309,29929,30964,1908638
20030407,29497,30964,29152,30619,2582203
20030404,27945,29325,27859,29152,1764122
20030403,28980,29152,27945,28290,1430614
20030402,27341,28376,27082,28204,1873675
20030401,26220,27514,26134,27341,1220812
20030331,26392,26910,26306,26392,2107472
20030328,26737,26996,26306,26996,1157716
20030327,26134,26910,26134,26737,869936
20030326,26824,27255,26651,26651,1662887
20030325,26220,26737,26220,26565,1190017
20030324,27686,28031,26996,27427,1934945
20030321,27600,27945,27082,27859,1791316
20030320,27255,27600,26824,27514,2378748
20030319,25616,26737,25616,26737,1948191
20030318,25357,26306,24926,25616,2276186
20030317,24667,25099,24150,24495,1765530
20030314,26737,26910,25271,25530,2771397
20030313,24840,25961,24409,25702,5572336
20030312,23288,25616,22598,24581,8463478
20030311,26996,27600,24322,24667,5080777
20030310,27600,28117,27427,28117,881043
20030307,27945,28117,27427,27772,1420557
20030306,28204,28549,27859,28117,1051107
20030305,28462,28721,28031,28031,1582899
20030304,28721,29066,28290,28807,856157
20030303,28549,29325,28462,29239,1180812
20030228,28980,29152,28290,28462,1226980
20030227,28807,29325,28721,28807,1754870
20030226,29756,30101,29239,29670,1692104
20030225,29497,29756,29152,29152,1390580
