,open,high,low,close,volume
20101001,39850,40300,39150,39650,411782
20100930,40450,40600,39600,40200,476166
20100929,39600,40400,39150,40250,820125
20100928,40000,40700,38850,39400,713037
20100927,38200,40000,37850,40000,1091151
20100924,37000,38000,37000,37700,367013
20100920,37400,37700,36750,37000,293193
20100917,38400,38600,37550,37550,497541
20100916,36500,38750,36500,38400,1027552
20100915,36200,37100,35800,36650,556280
20100914,37700,37900,36100,36100,619494
20100913,37700,37900,37100,37900,400371
20100910,38100,38350,37250,37450,502822
20100909,37050,38100,36850,38100,569906
20100908,37050,37200,36550,37200,496169
20100907,37250,37800,36700,36950,467896
20100906,37850,38200,36550,36800,706287
20100903,36300,38150,36300,37850,1693857
20100902,34200,36400,33950,36300,979138
20100901,33950,34200,33800,34000,577575
20100831,32700,33500,32500,33350,641679
20100830,32000,32750,31850,32300,290014
20100827,32000,32450,31800,32000,193004
20100826,32700,33000,31600,31700,218577
20100825,33050,33250,32250,32250,166861
20100824,32200,33250,31900,33150,228426
20100823,32800,33100,32150,32300,292217
20100820,33250,33650,32650,32800,207925
20100819,33200,33650,33050,33300,180607
20100818,33050,33600,33000,33000,311486
20100817,32700,33100,32600,32900,236752
20100816,33000,33350,32250,32800,256613
20100813,33100,33400,32500,33000,258105
20100812,33550,34350,33250,33250,332693
20100811,35100,35100,34350,34450,257967
20100810,34450,35100,34000,35050,324559
20100809,34500,34750,34250,34450,171407
20100806,35100,35200,34300,34900,348495
20100805,34450,35250,33900,34750,694798
20100804,33750,34000,33350,34000,417587
20100803,33150,33850,33150,33300,251496
20100802,33050,33500,32800,33050,190745
20100730,33500,33700,32500,33300,396661
20100729,33500,33750,33000,33500,226276
20100728,32900,33850,32800,33800,286222
20100727,34150,34150,32900,32900,412303
20100726,34200,34300,33600,34000,217136
20100723,34600,34650,33700,33950,435523
20100722,33200,34650,33200,34350,789467
20100721,33000,33700,32650,33450,603408
20100720,31700,33150,31600,33000,496441
20100719,31800,31900,31500,31750,225180
20100716,32550,32700,31900,32150,235631
20100715,32550,32800,32250,32550,365868
20100714,32000,32600,31800,32500,546234
20100713,30700,31800,30550,31800,415542
20100712,30900,31150,30350,30750,290665
20100709,30500,31000,30500,30600,261299
20100708,29500,30500,29500,30500,346679
20100707,30400,30500,29300,29350,333935
20100706,30100,30600,29750,30250,251504
20100705,30800,30850,30100,30350,255335
20100702,30800,31150,30450,30800,212281
20100701,30700,31250,30550,31000,273906
20100630,30350,31050,30300,31000,379064
20100629,31600,31900,30950,31000,385116
20100628,31800,32150,31550,31550,348268
20100625,31100,31850,30800,31800,600747
20100624,31600,31950,30950,31400,505440
20100623,30750,31500,30550,31450,657151
20100622,30800,31500,30200,30550,691861
20100621,30000,31200,29850,31150,847492
20100618,30100,31150,29350,29600,1837174
20100617,29600,30300,29500,30100,373948
20100616,29800,30000,29550,29550,197908
20100615,29800,30250,29450,29450,242847
20100614,29850,30700,29700,29800,439979
20100611,28600,29700,28550,29600,455147
20100610,28400,28650,28100,28300,253747
20100609,28950,29000,28200,28400,284574
20100608,28950,29300,28450,28950,290386
20100607,28550,29000,28500,28950,326392
20100604,30550,30700,29250,29500,555830
20100603,30150,30850,30150,30450,172998
20100601,31300,31300,29900,29900,332222
20100531,30800,31200,30200,31000,320680
20100528,29850,32300,29550,31100,805614
20100527,28550,29200,27800,29100,554696
20100526,28000,29050,28000,28550,548648
20100525,28950,29200,26950,27800,682837
20100524,29750,30650,29450,29450,443520
20100520,31500,32200,29950,30650,941357
20100519,33500,33850,31800,31900,696368
20100518,34200,34450,33500,33900,434710
20100517,34750,35650,34050,34500,967209
20100514,34800,35350,34050,34050,589506
20100513,34700,35200,33800,34800,466212
20100512,33950,35150,33900,34450,449504
20100511,35150,35150,33550,33700,685029
20100510,36800,37550,34650,34700,1554947
20100507,35700,35800,34800,35450,502900
20100506,35500,36200,35300,36200,336740
20100504,35600,35900,35400,35900,292343
20100503,35350,35450,34900,35200,122591
20100430,35400,35800,35100,35350,288069
20100429,35150,35150,34750,35150,209570
20100428,34300,35100,34300,35000,233417
20100427,35000,35150,34900,35000,273811
20100426,34700,35150,34700,34900,221688
20100423,34100,35000,34100,34350,177235
20100422,33500,34350,33450,34150,195655
20100421,33650,33950,33500,33700,209544
20100420,33350,33750,33200,33550,161679
20100419,33500,33700,33100,33100,213440
20100416,34550,34550,33900,33950,214049
20100415,34300,34600,34100,34300,162984
20100414,34100,34450,34100,34400,189572
20100413,34300,34600,34000,34000,155965
20100412,34800,34800,34300,34500,156766
20100409,34900,35000,34400,34800,148438
20100408,34800,35050,34700,35000,119478
20100407,34650,35000,34400,35000,253774
20100406,34100,34450,34100,34350,168010
20100405,34600,35000,33950,34000,339949
20100402,35300,35500,34600,34600,315814
20100401,35100,35650,35100,35300,241369
20100331,35200,36000,34800,36000,168451
20100330,35350,35450,34550,35200,369602
20100329,35350,35650,34950,35000,203966
20100326,34850,35750,34750,35750,350893
20100325,35000,35300,34800,34850,248172
20100324,35500,35850,34700,35000,254746
20100323,36200,36400,35450,35450,179464
20100322,35400,36200,35200,36200,175773
20100319,35800,36050,35400,35450,287736
20100318,36200,36450,35800,35800,154713
20100317,36000,36450,35950,36250,164243
20100316,37150,37150,36000,36000,252685
20100315,36400,36900,36250,36900,257812
20100312,36200,36450,35750,36450,196915
20100311,35950,36200,35700,36000,206221
20100310,36200,36300,35900,35900,172395
20100309,36400,36400,35800,36300,237207
20100308,36400,36600,36000,36350,417076
20100305,35400,36200,35250,36150,248013
20100304,36000,36150,35100,35100,301868
20100303,35600,36200,35600,35600,201728
20100302,36350,36500,35700,35850,321686
20100226,36600,36800,35600,36300,238380
20100225,37250,37800,36250,36300,666433
20100224,37950,38200,36200,36850,762730
20100223,36950,37900,36050,37800,545236
20100222,36100,36650,36000,36650,138305
20100219,36400,36750,35450,35500,164347
20100218,36700,36950,36250,36700,191091
20100217,35950,36800,35700,36700,303548
20100216,35300,36000,35300,35700,126994
20100212,35800,35850,35400,35500,137934
20100211,35400,36100,35100,36000,222292
20100210,35400,35450,34800,35400,266080
20100209,34200,35000,34200,34950,255302
20100208,34800,35100,34100,34500,180196
20100205,34500,34950,34100,34800,308630
20100204,35550,35950,34850,35600,268637
20100203,35000,35500,34750,35400,235443
20100202,35000,35500,34350,34450,301727
20100201,35100,35100,34400,34800,229479
20100129,35100,35600,34000,35000,344438
20100128,35850,36200,35150,35400,286933
20100127,36800,37200,35550,35800,421104
20100126,37900,37900,36250,37100,403088
20100125,37200,37900,36700,37850,357502
20100122,37900,38050,37050,37700,562672
20100121,38550,38650,38000,38650,586658
20100120,37350,38650,36900,38550,757752
20100119,36850,37750,36800,36900,394736
20100118,37750,37750,36900,37000,368235
20100115,37700,38500,36500,37750,874732
20100114,36700,37500,36550,36600,398063
20100113,37100,37100,36500,36900,496190
20100112,37500,37900,36500,37450,707404
20100111,36650,37750,36650,37400,1087019
20100108,35850,36750,35100,36600,529899
20100107,35000,35900,34800,35350,613043
20100106,34900,35200,34600,34750,446542
20100105,33500,34750,33450,34600,606024
20100104,32500,33400,32500,33300,155782
20091230,32600,33250,32500,33100,220325
20091229,33050,33200,32650,32950,170732
20091228,33631,33631,32368,32951,422102
20091224,33145,33728,32902,33631,370043
20091223,33194,33437,32805,32854,351738
20091222,33485,33777,32854,33145,296641
20091221,34069,34117,33388,33437,402380
20091218,32951,34020,32805,33826,592901
20091217,33534,33583,32805,33048,472680
20091216,32659,33388,32465,33388,880889
20091215,31979,32562,31882,32513,519737
20091214,31541,31930,31201,31833,361612
20091211,31833,32416,31541,32125,466968
20091210,31396,32270,31201,31687,621624
20091209,31298,31639,31055,31590,220150
20091208,31396,32222,31347,31687,327883
20091207,31833,31882,31396,31396,270186
20091204,31590,31979,31153,31979,510053
20091203,32611,33145,31784,32027,1090819
20091202,31444,32125,30472,31882,1216855
20091201,31347,31687,30958,31347,179484
20091130,31541,31736,30861,31347,413681
20091127,31687,32076,30424,31104,426709
20091126,32756,32999,32368,32659,267412
20091125,32076,32513,31833,32513,219730
20091124,32659,33048,31979,31979,372093
20091123,32173,32416,31930,32270,149944
20091120,31298,32416,31250,32173,291648
20091119,31833,31979,31444,31444,242503
20091118,32270,32368,31347,31833,316185
20091117,32562,32562,31396,32076,286142
20091116,32076,32076,31493,32076,197740
20091113,31687,31979,31298,31784,207117
20091112,31396,32319,31104,31590,477063
20091111,30910,31444,30764,31104,209665
20091110,30861,31493,30424,30715,383660
20091109,31298,31493,30229,30375,506532
20091106,31784,31882,30812,31298,210834
20091105,32368,32416,31298,31298,198355
20091104,31590,32562,31298,32416,175642
20091103,31639,31833,31347,31687,183674
20091102,31590,32659,31347,31396,328045
20091030,32756,32999,32270,32270,316919
20091029,31979,33145,31930,32562,424811
20091028,33340,33340,32465,32611,304214
20091027,33097,33680,32562,33340,404307
20091026,34117,34360,33048,33097,406312
20091023,34603,34652,34020,34117,230535
20091022,34506,34943,34020,34020,476724
20091021,34263,34409,33874,34020,222288
20091020,33777,34555,33534,34409,605812
20091019,33826,33826,32854,33340,290820
20091016,34166,34360,33340,33437,461178
20091015,34992,35478,34069,34166,1055294
20091014,33631,34117,33291,33534,322322
20091013,34214,34409,32951,33534,336898
20091012,34214,34603,33680,34166,380377
20091009,33048,34214,32562,34020,737949
20091008,33242,33291,31784,32708,533122
20091007,31687,33097,31007,32854,664883
20091006,33048,33145,31007,31007,837923
20091005,32465,33291,32465,32902,412531
20091001,34409,34700,32854,33097,628907
20090930,35235,35770,33194,34214,1036115
20090929,35964,37762,34166,34506,4341980
20090928,32611,37033,32319,35429,4440266
20090925,32513,33145,32076,32222,637127
20090924,32173,32854,31784,31784,580279
20090923,34020,34069,31979,32368,1324068
20090922,33534,34214,33291,33874,505851
20090921,34117,34798,33291,33291,636968
20090918,32562,33583,32465,33534,1429231
20090917,31298,32173,31250,32027,798294
20090916,31396,32319,31007,31201,699999
20090915,31396,31687,30424,31007,669919
20090914,31250,32173,31104,31201,569100
20090911,31736,32756,31104,31250,1166692
20090910,31493,32076,30861,30861,778992
20090909,31007,32659,30715,31201,1311119
20090908,30472,30812,29646,30424,646320
20090907,30715,31882,30424,30424,1104142
20090904,30569,30715,29840,30083,497548
20090903,30715,30715,29889,30569,721240
20090902,28966,30521,28480,30278,1438788
20090901,28334,29111,28237,29063,1143815
20090831,27265,28285,26924,28042,907364
20090828,27653,27799,26633,26924,468871
20090827,28480,28528,27362,27362,580021
20090826,28285,29306,27751,27896,1838681
20090825,27653,28188,26924,27459,565266
20090824,27702,28042,27167,27459,819905
20090821,25466,28334,25369,26924,1762195
20090820,25418,25661,24932,25369,311404
20090819,24980,25466,24786,24883,455484
20090818,24737,25223,24057,24640,678987
20090817,27119,27119,24932,25078,925088
20090814,27119,27653,26973,27119,359604
20090813,27216,27313,26827,26924,424928
20090812,27167,27799,26876,26924,545013
20090811,27022,27508,26584,27362,465932
20090810,26536,27022,26050,27022,546416
20090807,27216,27313,26147,26390,869925
20090806,26827,27508,26633,27022,566922
20090805,27022,27167,26390,26924,692504
20090804,25369,27167,25321,27022,1645889
20090803,25321,25369,24640,25078,848179
20090731,24980,25321,24592,25321,728635
20090730,25078,25272,24446,24737,498296
20090729,25952,26050,25126,25418,504391
20090728,26293,26293,25612,26147,346983
20090727,25952,26487,25952,26293,335500
20090724,26487,26633,25758,26050,416709
20090723,25369,26341,25369,26147,566724
20090722,26195,26195,25564,25564,361588
20090721,26001,26244,25272,25758,401593
20090720,25272,25807,24980,25758,693846
20090717,25223,25272,24786,25175,264959
20090716,24592,25078,24057,25078,519149
20090715,23279,24251,23231,24251,400606
20090714,24494,24640,22696,23134,1022623
20090713,24592,25078,23717,24154,681166
20090710,24397,25175,24397,24689,470035
20090709,25515,25612,24349,24349,935079
20090708,25126,25369,24106,25272,1254223
20090707,26195,26244,25029,25029,1380642
20090706,27022,27022,26098,26147,420027
20090703,26633,27070,26584,27022,277244
20090702,27459,27459,26779,27216,330877
20090701,26730,27556,26438,27313,489396
20090630,27167,27265,26584,26779,416355
20090629,26779,26924,26536,26633,579206
20090626,27265,27313,26293,26730,595121
20090625,27653,27653,26924,26924,857176
20090624,27702,28188,27216,27653,172585
20090623,27896,28188,26876,27653,476172
20090622,29160,29306,28723,28868,315783
20090619,29452,29500,28820,29306,258101
20090618,29743,29986,29014,29257,404427
20090617,29014,29646,28820,29549,404655
20090616,28577,29597,28237,29160,603681
20090615,28237,28868,27848,28820,294721
20090612,29160,29160,27994,28771,332998
20090611,28237,29549,27848,28966,891460
20090610,26536,27896,26487,27702,600569
20090609,27508,27896,26195,26244,616618
20090608,28480,28480,27216,27216,568931
20090605,29063,29063,27848,28285,255686
20090604,29403,29792,27848,28868,320880
20090603,29403,30472,29063,29403,602799
20090602,29889,29986,28966,29063,474441
20090601,28285,29500,27896,29354,706366
20090529,26681,28188,26536,27702,632260
20090528,26050,26536,25126,26341,349743
20090527,27653,27751,26147,26147,289168
20090526,27896,28334,26244,27362,437504
20090525,27799,28917,25272,27848,495186
20090522,27896,28966,27605,28188,319243
20090521,28091,28723,28042,28091,422704
20090520,28771,29063,27848,27848,484825
20090519,28868,29354,28528,29014,366653
20090518,28820,28820,27508,28528,295417
20090515,28966,29500,28480,29209,345430
20090514,29549,29597,28528,28674,416481
20090513,30229,30375,29452,30035,341237
20090512,30229,30424,29257,30424,462762
20090511,30667,31104,30035,30472,407082
20090508,29889,30812,29597,30569,763619
20090507,29889,30181,29257,29889,482954
20090506,29160,29889,28625,29354,541243
20090504,29452,29549,28480,29257,693866
20090430,28966,29452,28528,29354,531377
20090429,27119,28771,26827,28674,567357
20090428,27653,27848,26487,27119,410344
20090427,28285,28334,26827,27508,481649
20090424,29306,29354,28091,28091,567128
20090423,28771,29889,28237,29111,1065671
20090422,27410,28431,27119,28382,806242
20090421,26001,27410,26001,27265,616666
20090420,26390,27459,26147,26827,542119
20090417,28139,28480,26293,26438,1104015
20090416,28674,29111,26244,27070,1585106
20090415,26876,28237,26147,27896,2365288
20090414,26244,27216,25564,26633,1993109
20090413,26147,26681,25126,25709,1601434
20090410,24689,26827,24397,26050,2367036
20090409,23522,24057,23182,24057,672263
20090408,23814,24835,23134,23134,688644
20090407,24737,24737,23571,24300,755010
20090406,25126,25369,24446,24640,1155621
20090403,23717,25029,23717,24980,1547872
20090402,23231,23863,22793,23328,845846
20090401,24203,24203,22745,22842,938172
20090331,24106,24106,23425,23911,471214
20090330,24300,24883,23620,23717,692138
20090327,24008,25029,23717,24203,1023164
20090326,24203,24203,23182,23620,576474
20090325,23522,24300,23522,23911,450724
20090324,24008,24446,23377,23765,924024
20090323,23328,24106,22891,23425,845969
20090320,23231,23522,22453,23085,690703
20090319,20947,23474,20898,23036,1676733
20090318,20412,20704,19926,20606,1187017
20090317,19634,20898,19440,20898,605419
20090316,19246,19877,19197,19343,360438
20090313,19829,20120,19294,19343,628652
20090312,20218,20606,19343,19343,755441
20090311,20995,21044,20169,20412,676526
20090310,20072,20898,19829,20315,753431
20090309,20218,20606,19148,20218,690757
20090306,19051,20315,18857,19780,561710
20090305,19391,20363,18808,19829,901640
20090304,17010,18954,16475,18808,1022849
20090303,17107,17690,16670,17156,859224
20090302,18760,18808,17788,17982,319362
20090227,18760,19586,18565,18905,271108
20090226,18808,19877,18079,18760,436019
20090225,20218,20315,18371,18614,593780
20090224,19975,20072,19148,19586,686671
20090223,20412,21141,19829,20995,491034
20090220,21190,21335,19634,20801,368857
20090219,21190,22064,21044,21384,519191
20090218,21384,21821,20849,20898,725224
20090217,23182,23474,21238,21919,537497
20090216,24203,24592,23377,23474,518410
20090213,23522,24689,23134,24300,377870
20090212,24203,24543,23231,23425,430331
20090211,23231,23960,22842,23960,331794
20090210,25321,25369,23765,23911,315019
20090209,25272,25612,24397,24592,336886
20090206,24786,25175,24154,24543,357955
20090205,25078,25564,24057,24592,456777
20090204,25515,25758,24980,25564,491776
20090203,23717,25466,23328,24932,678388
20090202,23522,24349,23231,23717,402169
20090130,23182,24154,22988,23911,477806
20090129,23571,23960,23085,23620,465393
20090128,22842,23814,22453,23328,934455
20090123,22356,22745,21287,22113,996657
20090122,20072,22356,19829,22356,1112467
20090121,19440,20266,19440,19440,615298
20090120,21092,21092,20072,20752,326749
20090119,21092,21676,21092,21190,340724
20090116,21627,22064,20704,21092,436356
20090115,21141,22356,19877,22356,557937
20090114,21919,22696,21676,22356,343680
20090113,21919,22453,21578,21870,341561
20090112,22405,22550,21481,22113,382126
20090109,23377,24008,22842,22891,319483
20090108,23474,24008,22988,23377,616450
20090107,23328,24494,22842,23911,831083
20090106,23328,23571,22405,22939,506820
20090105,23620,23620,22648,23085,487834
20090102,23036,23279,22599,22745,365129
20081230,21967,23328,21481,22064,834359
20081229,22016,22113,20461,21433,531686
20081226,22666,23138,20966,21627,1389761
20081224,22618,22666,21107,22477,686653
20081223,22335,23091,21910,22666,779682
20081222,21674,22335,21249,22335,685909
20081219,23138,23421,20824,21816,1881248
20081218,22996,23752,22666,23610,849173
20081217,23232,23374,22193,22666,977469
20081216,20966,22477,20730,22477,984136
20081215,20777,21485,20352,20871,763169
20081212,20305,21580,18982,19691,1103764
20081211,19360,21249,19077,20493,1866240
20081210,18510,19030,18463,18794,667159
20081209,18888,19124,18180,18841,701948
20081208,17755,19360,17660,18652,1154107
20081205,17235,17660,16999,17471,545833
20081204,17519,17991,16763,17235,789662
20081203,18132,18699,16999,16999,1698909
20081202,15394,17660,15394,17377,1272124
20081201,17094,17660,16574,16669,1015698
20081128,16338,17235,15771,16810,1288622
20081127,15819,17141,15394,16055,1836619
20081126,13316,15016,13316,15016,1479204
20081125,13222,13599,12702,13080,1414464
20081124,13080,13930,11947,11947,2208541
20081121,11002,13269,10388,13269,1976212
20081120,12419,12608,11569,11569,1088414
20081119,14922,15158,13316,13599,884204
20081118,15205,15583,14591,14591,618026
20081117,15488,16338,15158,15630,718792
20081114,16999,17094,15819,15866,817574
20081113,15677,16196,14449,15583,1149087
20081112,15866,17235,15866,16858,962604
20081111,16905,17613,16527,16669,921806
20081110,16999,18227,16244,17424,2088898
20081107,13694,16716,13458,16716,2682246
20081106,16055,16527,14874,14874,1062916
20081105,17377,18746,16149,17471,1796401
20081104,16055,17424,14969,16433,2685560
20081103,14166,15299,13883,15299,1230722
20081031,12183,13316,11899,13316,1394430
20081030,11333,11616,10625,11616,1299179
20081029,12183,12702,9727,10105,4276442
20081028,10294,11852,9586,11427,6046069
20081027,11474,12561,11097,11097,3376606
20081024,14685,15299,13033,13033,1211097
20081023,16574,16621,15299,15299,959193
20081022,20021,20116,16999,17991,587505
20081021,21391,21863,19832,19832,422114
20081020,21060,21202,19171,20918,353803
20081017,22666,22666,19927,20305,444954
20081016,21249,22146,20871,21155,506545
20081015,22854,24507,22571,23232,696331
20081014,22193,23421,21674,23421,1003960
20081013,20730,21155,20305,20399,701695
20081010,19644,19832,18132,19832,843072
20081009,22807,23279,20352,21107,514961
20081008,22760,23941,21910,22524,388676
20081007,25215,25829,24082,25027,340750
20081006,27860,27907,25404,26443,242218
20081002,28332,29135,28096,28379,184004
20081001,29276,29324,28426,28426,143679
20080930,27482,29276,27104,29276,259742
20080929,30929,31071,28568,29465,366779
20080926,30504,30835,29937,30599,202155
20080925,30315,30835,29418,30835,233813
20080924,29276,30457,29276,30079,237092
20080923,28804,29937,28710,29371,284903
20080922,28804,28993,28049,28804,216075
20080919,28332,28946,28143,28143,298630
20080918,26490,27813,26018,27199,311363
20080917,27671,28049,27435,27435,233439
20080916,25782,28049,25499,26538,476363
20080912,27671,28332,27482,28332,252968
20080911,27435,29182,27388,27388,619229
20080910,26585,27907,25688,27813,573304
20080909,27010,28096,26254,27010,422667
20080908,25924,27152,25829,26443,487967
20080905,25640,26207,24932,24932,531048
20080904,24554,26821,24507,26821,879156
20080903,22288,25546,21910,24507,1622145
20080902,24838,25735,22288,22288,1650154
20080901,30221,30599,26207,26207,759231
20080829,31165,31732,30032,30787,289145
20080828,34376,34376,29937,31637,1016093
20080827,33290,34376,33290,34376,139751
20080826,33526,34707,33243,33715,147558
20080825,34423,34754,33054,33998,201417
20080822,34659,34848,33668,34471,153729
20080821,34943,34943,33998,34612,239928
20080820,34187,34943,34140,34187,125386
20080819,34471,34943,33998,34612,183360
20080818,33337,34612,33243,34612,417406
20080814,33857,34754,33007,33007,461722
20080813,34943,34943,33573,34282,341122
20080812,35557,35793,34896,35321,193231
20080811,36312,36407,35462,35462,182230
20080808,36690,36832,35509,36265,194386
20080807,37729,38343,36407,36596,253094
20080806,37729,37965,36784,37682,153037
20080805,37729,38343,37540,37682,203805
20080804,38437,38815,37540,38059,122020
20080801,38248,38720,37776,38720,102841
20080731,38154,38720,37823,38343,187740
20080730,37870,38154,37682,37682,152271
20080729,37398,37918,36973,37540,264338
20080728,36926,37587,36643,37398,214413
20080725,36265,37068,36123,36784,156927
20080724,36076,36643,35982,36643,273016
20080723,37020,37398,36076,36312,403692
20080722,36407,37304,36265,36973,208986
20080721,36454,36926,35793,36407,346988
20080718,38012,38012,35368,36643,542929
20080717,39004,39051,37587,38012,226607
20080716,37776,38484,37729,38484,186962
20080715,38532,39004,38059,38201,147414
20080714,37918,39381,37918,38390,162687
20080711,38484,38484,37445,37918,194615
20080710,37068,38248,36548,37398,234383
20080709,40137,40184,37587,37776,380227
20080708,40609,41034,37729,39665,260590
20080707,41742,41884,40326,41034,229337
20080704,41081,42026,40845,41742,224571
20080703,39193,41742,39193,41081,390060
20080702,40704,41459,39193,39995,186090
20080701,41554,41979,40326,40798,303515
20080630,41081,42215,40704,41506,293404
20080627,40231,40845,39381,40845,357538
20080626,41601,41979,40090,40798,342773
20080625,42026,42498,41081,41554,301676
20080624,43915,44245,41459,42687,443091
20080623,43490,43867,42309,42970,516042
20080620,41081,43159,40326,42687,510550
20080619,41931,41931,40231,41223,254684
20080618,40987,42262,40798,41554,290443
20080617,40656,41365,39806,40987,205774
20080616,42451,42734,40656,40845,254044
20080613,40137,42309,38626,41979,568934
20080612,42404,42498,40137,40137,627314
20080611,42687,42734,41648,42404,196895
20080610,43348,43395,42215,42451,216748
20080609,42026,43820,42026,43065,414564
20080605,42734,43490,42026,42592,430067
20080604,43773,44481,42640,43159,507768
20080603,43490,44670,43065,43773,599466
20080602,42498,44103,41695,43490,572478
20080530,42120,42923,40326,42687,687272
20080529,41129,42404,40798,41790,790622
20080528,40420,40940,39806,40609,676370
20080527,39854,40751,39854,40231,254390
20080526,39381,40656,39381,40137,369179
20080523,38532,40279,38295,39618,418526
20080522,38720,38957,38154,38720,298063
20080521,40137,40326,38673,39381,527056
20080520,39665,40420,39618,40420,407234
20080519,39665,40137,39334,39334,284695
20080516,39854,40231,39334,39806,349443
20080515,39665,40326,39287,39854,763805
20080514,38532,39665,38532,39381,445822
20080513,38909,39098,38107,38720,447222
20080509,39523,39523,38248,39145,399018
20080508,38673,39523,38201,39381,476299
20080507,37257,39051,36973,39051,809522
20080506,36407,37823,36218,37351,480600
20080502,36832,37020,36407,36643,250555
20080430,36784,36973,36312,36596,269249
20080429,36501,36784,35934,36643,349900
20080428,36359,36359,35415,36359,274305
20080425,35793,36407,35509,35887,484517
20080424,35226,35415,34565,35415,317696
20080423,34282,35321,34282,35084,441420
20080422,34707,35084,33951,33998,298652
20080421,35321,35321,34423,34612,414831
20080418,34943,35179,34565,35132,311940
20080417,34518,35273,34235,35037,904380
20080416,32582,34187,32582,33904,494137
20080415,32157,32723,31779,32440,252000
20080414,32771,32818,31968,32110,310202
20080411,33526,33526,32676,33101,373631
20080410,33432,33526,33101,33479,240535
20080408,34329,34329,33337,33337,284347
20080407,33432,34235,33243,34187,382732
20080404,33479,33526,33101,33243,241961
20080403,33243,33715,33054,33385,225932
20080402,33432,33479,33054,33054,289165
20080401,33526,33621,33054,33101,282078
20080331,34093,34187,33101,33810,235635
20080328,33951,34046,33337,33998,202817
20080327,32818,34471,32818,33810,305407
20080326,33101,33621,32865,33007,277762
20080325,33668,33810,33196,33243,234444
20080324,33857,33857,33243,33668,211494
20080321,34471,34518,33857,33857,163395
20080320,33526,34329,32818,34329,308991
20080319,34848,34943,33385,33857,490077
20080318,35226,35557,33857,34376,426375
20080317,35226,35226,33810,35132,312244
20080314,35037,35746,34659,35462,521256
20080313,35132,35509,34093,34471,454959
20080312,34187,35321,33998,34659,695022
20080311,32771,33621,32771,33621,162927
20080310,33196,33526,32960,32960,244593
20080307,33196,33998,32912,33810,319094
20080306,33337,34612,33007,33810,492377
20080305,33526,33573,32771,33054,263929
20080304,33668,34046,33290,33337,209981
20080303,33290,33762,33148,33479,214672
20080229,33385,34140,33243,33998,287739
20080228,33526,33573,32676,33148,298389
20080227,33998,34093,33196,33243,296403
20080226,33998,34376,33290,33621,659404
20080225,33148,35368,32771,34754,906923
20080222,32865,33007,32251,33007,208375
20080221,33337,33951,33007,33007,367010
20080220,33810,34518,32723,33148,332659
20080219,33243,34329,33243,33810,366786
20080218,33054,33573,32865,33196,162093
20080215,32110,33054,32062,33054,246784
20080214,32346,32676,31968,32393,226508
20080213,33054,33243,32204,32204,240993
20080212,33621,34376,32723,33054,270201
20080211,32487,33904,32251,33904,282640
20080205,34376,34848,31826,33054,671309
20080204,34659,34848,34376,34423,216795
20080201,34376,34943,33904,34565,157194
20080131,34282,35037,33715,34282,208198
20080130,34754,34943,33621,34329,189698
20080129,33998,34754,33998,34329,288898
20080128,33148,34093,33148,33621,192463
20080125,33904,34140,33243,33810,130655
20080124,33148,33810,33148,33621,190382
20080123,31968,32960,31449,32865,254882
20080122,32582,33054,31165,31165,293184
20080121,33998,34187,33148,33526,167557
20080118,34423,34471,32818,34282,287558
20080117,35037,35509,34235,34235,178492
20080116,34471,35273,34376,34565,166334
20080115,36076,36265,34423,35415,214534
20080114,35982,36501,35273,35887,168878
20080111,35887,37115,35887,35982,383861
20080110,35698,36359,35273,35415,195080
20080109,34518,35698,33998,35698,203501
20080108,35887,36076,34801,34801,205575
20080107,35132,35887,35084,35651,200507
20080104,36029,36548,35509,36171,250635
20080103,36643,36643,36029,36123,231277
20080102,37209,37398,36076,36737,240485
20071228,36973,37870,36973,37398,225230
20071227,37445,37682,37020,37209,168072
20071226,38107,38154,36973,37398,273868
20071224,38673,38720,38107,38107,269374
20071221,37634,38107,36832,37965,413301
20071220,37587,38012,36784,37020,190757
20071218,36548,37729,35982,37257,250305
20071217,37587,38107,36737,36832,271889
20071214,36596,37587,36501,37351,446273
20071213,37304,37729,36076,36076,582047
20071212,36643,37351,36171,37209,349377
20071211,38343,38909,36879,37587,292893
20071210,39429,39476,37776,38059,279769
20071207,39381,39665,38720,39145,339585
20071206,38720,39665,38343,38862,673052
20071205,37398,38862,36879,37634,447613
20071204,37209,37729,36784,37587,273329
20071203,36359,37540,35793,36832,472162
20071130,35982,36690,35746,35746,320915
20071129,36076,36690,35793,35887,325396
20071128,36171,36171,35132,35132,417568
20071127,34565,35509,33998,35084,359896
20071126,33951,35887,33054,35887,550300
20071123,33857,34659,31071,33337,1017415
20071122,35887,36359,34093,34187,928518
20071121,39287,39854,36643,36643,587638
20071120,38248,39759,37776,39665,435923
20071119,39806,40845,39193,39193,464695
20071116,41790,41837,39523,40137,808225
20071115,41837,42262,40751,41790,1245169
