,open,high,low,close,volume
20240604,30700,31000,29450,29900,1093361
20240603,29600,31650,29200,31100,1968961
20240531,29900,30150,28800,29700,2429660
20240530,30500,30900,29650,29850,910382
20240529,30650,30950,30150,30750,912137
20240528,30800,31350,30300,30900,834773
20240527,32400,32400,30500,30800,1293707
20240524,30150,31800,30050,31700,1058144
20240523,30300,31100,29800,30800,855904
20240522,31150,31250,30000,30300,1447108
20240521,31300,31700,31000,31150,706674
20240520,32050,32100,31100,31250,1113996
20240517,32500,32550,31450,32050,1395513
20240516,32600,32950,31650,32900,1390425
20240514,33400,33400,31850,32500,1397693
20240513,31850,33200,31700,33200,2240936
20240510,32950,33250,31150,31650,1706846
20240509,32450,33150,32250,32550,1207232
20240508,32250,33000,31800,32450,1310763
20240507,31250,32750,30600,32200,2132782
20240503,31650,31650,30750,31000,987521
20240502,32100,32800,31150,31200,1566482
20240430,32850,33050,31850,32050,1504191
20240429,32850,33250,31750,33200,1823306
20240426,32600,33600,32100,32500,2787699
20240425,33950,34150,32100,32600,4021822
20240424,35050,36400,34100,34450,5335817
20240423,32500,35600,32450,34750,6754412
20240422,33000,33650,31550,32200,2387510
20240419,33250,33750,31000,32700,4102845
20240418,29400,34100,29400,33300,7142175
20240417,29100,29400,28500,29000,1035021
20240416,29050,29650,28150,29000,1389361
20240415,28550,29850,27800,29650,2490110
20240412,26450,28600,25850,28500,2566981
20240411,26850,27000,25950,26150,1109155
20240409,27000,28200,26950,27250,1011715
20240408,26950,27100,26250,26800,866139
20240405,25450,27150,25450,27150,1973968
20240404,27600,27650,24850,25850,4558583
20240403,28350,28350,27300,27750,1188839
20240402,27950,28600,27300,28250,1290839
20240401,27600,28100,26850,27950,1418398
20240329,27500,28000,27100,27600,1130827
20240328,28150,28750,27200,27400,1782687
20240327,29150,29350,27350,28200,2796833
20240326,30900,30900,29200,29500,2105685
20240325,30850,30900,29200,30000,2001419
20240322,30350,30900,29550,30700,1607646
20240321,29500,30600,28450,30350,2430255
20240320,28450,29550,28300,29400,2141031
20240319,28950,29050,27350,28200,2159521
20240318,28050,29200,27200,29100,4098347
20240315,27600,28500,26700,27000,3236597
20240314,24300,27450,24300,27000,5879802
20240313,24600,24600,23850,24250,643427
20240312,24600,24750,23600,24250,872378
20240311,22700,24450,22600,24450,2313386
20240308,22900,22950,22300,22550,525214
20240307,22350,23150,22300,22700,696934
20240306,22500,22800,22250,22300,637436
20240305,22900,23350,22400,22500,778362
20240304,23800,23850,22700,22900,1054949
20240229,24300,24300,23550,23600,2459141
20240228,23550,24650,23100,24300,1672759
20240227,23050,24350,22550,24150,2288524
20240226,22000,22950,21800,22950,1106711
20240223,21750,22250,21500,21900,745572
20240222,22350,22550,21650,21750,1000589
20240221,22100,22400,21950,22150,559539
20240220,22700,23000,22050,22050,734552
20240219,22800,22900,22450,22550,632799
20240216,22850,22950,22400,22500,533806
20240215,23400,23450,22500,22650,701386
20240214,23400,23650,22900,23100,569341
20240213,23350,23650,23150,23500,770113
20240208,22950,23300,22700,23000,706791
20240207,22300,22900,22300,22850,514730
20240206,22150,22500,22100,22300,347137
20240205,22800,23050,22150,22350,583324
20240202,22050,22700,21800,22550,498687
20240201,21800,22100,21650,22050,435111
20240131,21500,22000,21500,21950,375133
20240130,22200,22450,21650,21700,462502
20240129,22050,22600,21650,22000,548498
20240126,22000,22300,21750,21950,394214
20240125,21800,22250,21050,22200,625319
20240124,22250,22300,21700,21900,358005
20240123,22350,22650,22050,22250,603247
20240122,22450,22750,22150,22250,468133
20240119,21900,22600,21750,22400,565316
20240118,21400,22100,21200,21600,487054
20240117,22100,22250,21100,21400,915300
20240116,22700,22800,22100,22100,692324
20240115,22750,23200,22400,23050,632459
20240112,22750,23150,22650,23000,640102
20240111,23600,23750,22550,22750,1368625
20240110,23800,23950,23200,23500,591751
20240109,24350,24450,23750,23800,704392
20240108,24850,24850,24150,24200,775733
20240105,25150,25150,24550,24900,475167
20240104,24750,25200,24500,25100,550343
20240103,25300,25300,24750,24900,618955
20240102,25150,25500,24750,25450,731093
20231228,24950,25400,24700,25100,834015
20231227,24700,24950,24300,24950,680279
20231226,25100,25100,24300,24600,793350
20231222,24650,24850,24400,24550,795156
20231221,25100,25150,24100,24500,1676641
20231220,25600,25800,25200,25500,1471164
20231219,26350,26400,25200,25500,1735423
20231218,27450,27500,26000,26300,1452928
20231215,26000,27450,25800,27150,3928720
20231214,26400,26450,25450,25850,3549263
20231213,26100,26250,25600,26050,841778
20231212,25650,26300,25300,26250,1014618
20231211,25750,26050,25250,25450,822761
20231208,25900,25950,25450,25750,821760
20231207,26600,26600,25600,25700,1033986
20231206,26400,26850,25750,26550,1538782
20231205,26650,27050,25600,25750,1677097
20231204,27650,28250,26800,26950,1476572
20231201,27000,28050,26950,27150,1684519
20231130,27000,27400,25950,27300,2481576
20231129,26050,27300,25250,26800,5131577
20231128,23200,26450,23000,25550,8997979
20231127,22650,23550,21900,23350,3875489
20231124,23300,24100,22600,22650,9829657
20231123,28000,28250,26850,27200,709007
20231122,27000,29250,26900,27600,1260402
20231121,27600,27650,26300,26750,908615
20231120,24450,27750,24400,27450,1488313
20231117,25400,25400,24350,24500,385235
20231116,25100,25450,24200,25400,739018
20231115,24000,25050,23650,25050,845908
20231114,22850,23300,22700,23200,452108
20231113,24150,24150,22600,22650,571538
20231110,23600,24100,23250,23700,450645
20231109,23350,24200,23200,24100,597001
20231108,26500,26500,24400,24550,816420
20231107,26500,26600,25550,26300,847910
20231106,24400,26800,23950,26800,1284009
20231103,24150,24550,23300,23900,1326721
20231102,23850,24200,23650,23900,726042
20231101,23400,24150,23350,23550,630969
20231031,24950,25150,23350,23600,645204
20231030,24550,25100,24100,24750,349122
20231027,24950,25300,24150,24400,602767
20231026,24950,25600,23800,24650,786377
20231025,25050,26250,24650,25400,1270166
20231024,24600,24950,23750,24700,734573
20231023,25350,25400,24250,24400,873011
20231020,25450,26000,25050,25400,480090
20231019,26000,26300,25550,25850,1006690
20231018,26800,27200,25850,26450,987489
20231017,27700,28200,26900,27250,821997
20231016,27650,28300,27200,27700,623760
20231013,29300,29500,27550,27700,780381
20231012,29850,29900,29100,29600,1587341
20231011,28950,30000,28850,29600,634507
20231010,29400,30050,28450,28650,631716
20231006,29700,29800,28300,28800,385571
20231005,29650,30000,28900,29250,327018
20231004,30900,30900,29450,29550,1089434
20230927,30250,31200,30100,30950,408555
20230926,31150,31850,30300,30600,395055
20230925,30300,31350,30150,31050,481982
20230922,30400,30900,29000,30150,1086728
20230921,30916,31494,30827,31449,650893
20230920,31094,31494,30428,31138,500719
20230919,31449,32782,30650,30872,946395
20230918,31183,31805,30961,31361,535858
20230915,30605,31627,30561,31494,1044190
20230914,30739,30872,29895,30561,1530081
20230913,30961,31183,30428,30739,531031
20230912,31627,31671,30650,30961,459914
20230911,31094,32027,30916,31361,723901
20230908,31361,31361,30339,30739,425162
20230907,31671,31671,30739,31183,520016
20230906,31716,32027,31361,31627,568994
20230905,31982,32027,31183,31494,618889
20230904,31316,32560,31227,32071,1049110
20230901,33759,34292,30961,31094,2129575
20230831,35225,35403,34070,34070,4959575
20230830,35803,35847,34514,35136,1498381
20230829,34426,35980,33937,35758,1955711
20230828,31183,34026,31183,33448,1700423
20230825,30739,31538,29984,31094,1065773
20230824,30294,31405,29495,31138,1891343
20230823,31316,31982,30739,31272,1036777
20230822,30827,32471,30650,31849,2459886
20230821,33759,34914,33404,33537,929109
20230818,34514,35047,33848,33981,849036
20230817,35314,36025,34603,35358,1149257
20230816,37091,37757,35891,36113,1450939
20230814,40866,41133,37757,38468,1521222
20230811,42243,42288,39223,41222,1545270
20230810,40333,41355,40245,41266,987058
20230809,41222,41222,39756,40555,886819
20230808,40689,42155,40200,41311,1062346
20230807,40866,41355,39578,40200,875867
20230804,41000,43043,41000,41311,1017306
20230803,41577,42110,39978,40955,995218
20230802,43443,43976,41399,42110,1169137
20230801,41888,44242,41311,43443,1709430
20230731,40733,42155,39356,41533,1127202
20230728,37713,40511,35936,40156,1534788
20230727,39090,41488,37091,37446,2430249
20230726,40511,40511,37757,38468,1808458
20230725,38290,40689,37624,40289,1960285
20230724,38779,39356,38201,38557,1401870
20230721,39401,40911,38823,39090,1566805
20230720,40866,40911,38645,39401,1583982
20230719,41488,43576,40866,41311,1746881
20230718,42021,42155,40378,41311,1284200
20230717,42377,44153,41222,41844,1765710
20230714,43043,43887,41311,42377,2141891
20230713,41266,43221,40333,43043,2152454
20230712,39401,44331,39356,40866,4217125
20230711,37357,39978,36602,39889,1906161
20230710,36824,37535,35803,37357,1655002
20230707,34648,36957,34292,36513,3181632
20230706,35269,35403,34159,34470,1417416
20230705,34026,35358,33359,34381,1185962
20230704,33626,35003,33226,34115,1220393
20230703,33493,33759,31805,33670,1201385
20230630,33404,33804,32560,33493,844459
20230629,33582,34026,33137,33404,800697
20230628,33759,34115,32871,33271,996935
20230627,33093,33804,32160,33493,1298252
20230626,32960,33537,32160,32738,1153298
20230623,34248,34870,32826,33448,1769604
20230622,34203,34914,32649,34736,3314090
20230621,34159,35980,33670,34914,3976502
20230620,30250,34781,30117,33937,7093697
20230619,29495,30783,29140,30294,2607544
20230616,26474,30650,26119,29450,6508000
20230615,25986,26474,25586,26297,928994
20230614,25186,26474,24920,25941,1695803
20230613,26741,26919,24875,24920,2808148
20230612,25941,26963,25453,26741,1850019
20230609,25897,26075,25053,25764,820580
20230608,25764,26430,25542,25897,1328826
20230607,25897,26075,25275,25808,711663
20230605,24786,25675,24520,25586,1157179
20230602,24164,24475,23898,24253,797269
20230601,24742,25408,24120,24164,1027448
20230531,25497,25719,24875,25186,541314
20230530,25497,26430,25142,25453,858882
20230526,25852,25897,24786,25453,962264
20230525,27007,27452,25808,25852,2080907
20230524,25542,27585,25053,27496,2446660
20230523,26297,26297,25008,25586,1126291
20230522,23098,26385,23098,25764,2472607
20230519,22610,23054,22432,23054,450917
20230518,22521,22610,22210,22565,294661
20230517,22699,23232,22343,22521,531131
20230516,22432,22699,22032,22432,323609
20230515,22210,22699,21766,22388,278332
20230512,22699,22699,21899,22166,344020
20230511,22654,23187,22521,22699,416001
20230510,23809,23809,22610,22699,564284
20230509,22832,24298,22832,23587,762656
20230508,22299,23232,22121,22565,431269
20230504,22432,22832,21899,22388,567027
20230503,23187,23543,22432,22610,755117
20230502,23942,23942,22743,23321,757294
20230428,24253,25142,23365,23942,938904
20230427,24698,25008,23898,23987,623626
20230426,25231,25319,24298,24475,540240
20230425,25319,26208,24475,25364,860311
20230424,24698,25764,24653,25053,587975
20230421,26474,26474,24742,24964,928272
20230420,26474,26963,25852,26474,831730
20230419,24964,26652,24742,26385,1252165
20230418,25275,25408,24609,24920,637082
20230417,23987,25497,23720,25097,1266300
20230414,23543,24387,22965,23631,724649
20230413,22832,23454,22610,23365,551399
20230412,22254,23232,22254,22787,626132
20230411,22299,22521,21677,22210,336081
20230410,22299,22343,21721,22077,350997
20230407,22299,22699,21943,22166,359068
20230406,22876,23276,22077,22299,412999
20230405,23187,23365,22610,22787,385466
20230404,22743,23232,22477,23143,605119
20230403,22121,23010,21810,22521,842340
20230331,21277,22121,20966,21766,493604
20230330,21277,21410,20566,21144,467183
20230329,22121,22299,21144,21188,490117
20230328,20966,22254,20877,22121,603167
20230327,20877,21055,20389,20700,445109
20230324,21410,21455,20344,20966,484080
20230323,21988,22699,21366,21499,515457
20230322,22299,22299,21588,21810,501810
20230321,20833,22299,20833,21810,578429
20230320,20744,21366,20522,20655,235500
20230317,21233,21455,20611,20789,374894
20230316,21188,21410,20522,21233,390752
20230315,20655,21633,19989,21410,705283
20230314,19545,20522,19278,20167,569166
20230313,19589,20078,19012,19945,521183
20230310,19500,20167,19323,19856,465959
20230309,20033,20122,19323,19767,560415
20230308,20700,20700,19545,19811,1209295
20230307,21544,22032,20744,20833,823928
20230306,21677,21766,20877,21322,728334
20230303,22921,23054,21277,21855,827285
20230302,22876,23187,22565,22921,470517
20230228,22832,23187,22521,22876,397631
20230227,22787,22787,22077,22610,420337
20230224,22876,23365,22565,23054,487776
20230223,23365,23409,22654,23098,345907
20230222,22832,23765,22743,23232,640186
20230221,21855,23276,21855,23098,696534
20230220,22343,22521,21633,21810,482290
20230217,23054,23054,21855,22343,861854
20230216,23321,23898,22477,23098,516630
20230215,23498,24164,23054,23232,717937
20230214,23143,23898,22565,23543,930624
20230213,22121,23498,21943,23098,1257246
20230210,20922,22565,20833,21988,1127386
20230209,20389,21544,20256,21188,532413
20230208,21011,21011,20122,20389,697240
20230207,21633,21899,20789,20966,748769
20230206,21677,22254,20833,21633,911934
20230203,20700,21988,20478,21677,816348
20230202,20789,21100,20522,20833,578357
20230201,20478,20922,20167,20877,566735
20230131,19412,20611,19367,20478,1037669
20230130,18479,19634,18434,19412,939316
20230127,18123,18790,17946,18701,490828
20230126,18035,18168,17724,18123,295351
20230125,17857,17946,17724,17857,234699
20230120,17102,17990,17102,17768,485314
20230119,17191,17368,16880,17102,158574
20230118,17590,17724,17013,17279,248657
20230117,17324,17679,17324,17590,258818
20230116,17457,17546,17191,17413,222472
20230113,17368,17590,17279,17413,279633
20230112,17235,17501,17146,17279,321714
20230111,16702,17146,16702,17102,339790
20230110,16613,16835,16524,16746,215740
20230109,16169,16746,16036,16702,345285
20230106,15769,16080,15725,15947,228393
20230105,16080,16213,15814,15902,218274
20230104,15858,16213,15814,16080,265527
20230103,16569,16924,15636,16080,450029
20230102,16880,17146,16524,16613,178027
20221229,17102,17279,16524,16835,310409
20221228,16569,17191,16524,17102,398251
20221227,16347,16746,16302,16702,340389
20221226,16968,17057,16347,16435,350183
20221223,16658,17013,16613,16791,358700
20221222,16302,17191,16302,16835,517614
20221221,16391,16435,16169,16302,270199
20221220,16613,16613,16213,16258,331479
20221219,16968,17235,16435,16613,526381
20221216,17146,17901,16524,16746,1298313
20221215,17057,17279,16880,16880,213104
20221214,17102,17191,16835,17057,197172
20221213,16569,17102,16569,17102,420024
20221212,16480,16746,16435,16480,188814
20221209,16169,16524,16169,16435,167144
20221208,16391,16391,16080,16169,191086
20221207,16435,16480,16213,16302,139604
20221206,16302,16702,16302,16391,160756
20221205,16480,16702,16391,16524,206544
20221202,17013,17057,16391,16480,402736
20221201,17146,17368,16968,17013,255581
20221130,16968,17146,16702,16968,166155
20221129,16569,17013,16569,16968,137789
20221128,17279,17324,16613,16791,232423
20221125,17102,17324,16968,17235,123663
20221124,17279,17279,16924,17102,181975
20221123,17368,17590,17102,17235,178304
20221122,17013,17457,17013,17324,162975
20221121,17857,17857,17102,17102,357725
20221118,17901,18390,17635,17857,345434
20221117,17901,18123,17590,17901,375799
20221116,17279,17990,17057,17901,665261
20221115,16702,17279,16569,17191,395421
20221114,17191,17191,16480,16702,679954
20221111,17279,17279,16924,17191,697168
20221110,16968,17279,16702,16702,395401
20221109,17057,17235,16791,16968,454388
20221108,16791,17057,16658,16924,345233
20221107,16524,16702,16258,16658,478142
20221104,16435,16880,16391,16480,446535
20221103,16302,16613,16169,16302,464589
20221102,16302,16791,16213,16569,505053
20221101,16258,16569,16080,16435,250886
20221031,16569,16613,16124,16258,384734
20221028,16080,16613,16036,16391,626727
20221027,15725,16169,15636,16036,286970
20221026,16124,16124,15636,15636,367673
20221025,16258,16302,15947,16036,263820
20221024,16169,16391,16080,16169,386330
20221021,16613,16613,15902,15947,541759
20221020,16124,16880,16124,16658,713038
20221019,16213,16658,16080,16213,517557
20221018,16347,16613,15858,16213,589704
20221017,15858,16080,15325,16080,502918
20221014,16213,16391,15902,16124,451222
20221013,16835,16835,15725,15725,883071
20221012,17013,17235,16524,16791,665276
20221011,17635,17990,17013,17191,609398
20221007,18523,18923,18123,18123,905044
20221006,17368,18701,17324,18656,1386842
20221005,17501,17946,17146,17191,889684
20221004,17279,17590,16746,17368,951923
20220930,16702,17324,16702,16835,872098
20220929,17413,17546,16924,17057,1329775
20220928,18257,19189,17057,17057,3339947
20220927,20833,20877,17812,18123,6364428
20220926,19900,23098,18834,22166,16660207
20220923,19900,20033,19056,19545,1000278
20220922,18923,19989,18612,19767,1889749
20220921,17501,19634,17501,18967,2626283
20220920,17590,17590,17146,17413,284680
20220919,17901,18123,17102,17191,473905
20220916,18168,18434,17590,17679,624305
20220915,17235,17946,17013,17901,758388
20220914,16258,16880,16169,16835,410370
20220913,16658,16924,16569,16702,411792
20220908,16791,16835,16302,16391,570104
20220907,17102,17235,16524,16569,624564
20220906,16746,18568,16746,17191,1588324
20220905,16924,17324,16702,16924,478537
20220902,17279,17368,16791,16880,676955
20220901,17724,17857,17102,17102,588910
20220831,17946,18212,17590,17901,435933
20220830,18035,18345,17946,18123,346760
20220829,17901,18568,17901,17990,503237
20220826,19056,19234,18656,18745,507950
20220825,19634,19811,18967,19189,483792
20220824,19189,19589,18923,19500,477240
20220823,18390,19234,18168,19145,546503
20220822,18301,19101,18257,18390,277885
20220819,18612,19056,18434,18612,348539
20220818,18701,18923,18390,18612,294335
20220817,19101,19500,18790,18879,360357
20220816,19323,19456,18834,18879,357237
20220812,19367,20167,19056,19278,752024
20220811,19722,19722,18790,19145,608174
20220810,18212,19545,18212,19323,1129775
20220809,18035,18434,18035,18257,337409
20220808,17635,18301,17457,18257,418837
20220805,18035,18301,17812,18257,437109
20220804,18612,18745,17857,18079,380626
20220803,17901,18656,17901,18212,492331
20220802,18168,18345,17857,18123,415457
20220801,17724,18390,17546,18301,640531
20220729,17235,17635,17057,17635,492009
20220728,17368,17457,17013,17146,447898
20220727,17679,17679,17057,17191,418235
20220726,17368,17857,17191,17679,459765
20220725,18257,18479,16658,17368,1325172
20220722,18301,18434,17812,18079,681296
20220721,17946,18479,17768,18257,539484
20220720,18212,18212,17590,17812,581531
20220719,17546,18345,17546,17857,318900
20220718,17279,17901,17279,17768,421280
20220715,17235,17279,16791,17146,261818
20220714,16968,17457,16613,17191,306646
20220713,17590,17590,16524,17057,612401
20220712,17413,18079,17413,17590,432975
20220711,18079,18168,17679,17812,321473
20220708,18212,18523,18035,18123,394643
20220707,18079,18390,17679,17990,619846
20220706,19412,19412,17768,17857,1334783
20220705,19811,19945,19189,19722,424265
20220704,20789,20922,19234,19722,737467
20220701,21455,21499,20611,20833,660574
20220630,20478,21588,20300,21322,1392658
20220629,19900,21188,19900,20211,606794
20220628,20167,20433,19767,20256,289733
20220627,19189,20344,19101,20167,515295
20220624,18834,19145,18479,18967,349063
20220623,19989,20167,18745,18790,614020
20220622,20300,20566,19545,19589,659004
20220621,18612,20433,18568,20256,910602
20220620,19145,19234,18345,18568,389895
20220617,17501,19367,17413,19145,643183
20220616,18434,18834,17990,18079,395669
20220615,18568,18745,17812,18168,551950
20220614,18434,19056,18345,18834,501399
20220613,19722,19900,18967,18967,483946
20220610,20433,20789,20078,20300,418950
20220609,20300,20700,19811,20433,448384
20220608,20611,20744,19989,20256,436977
20220607,20033,20611,19767,20344,689318
20220603,19856,20167,19678,19989,220361
20220602,19589,20078,19412,19856,356574
20220531,19367,19900,19323,19589,397894
20220530,19722,19856,19189,19323,263021
20220527,19278,19856,19145,19412,376969
20220526,18168,19456,18168,19278,678022
20220525,18257,18656,18123,18212,244804
20220524,18257,18834,18168,18257,394662
20220523,18301,18434,18168,18345,350845
20220520,18257,18612,18123,18434,321348
20220519,18168,18568,17946,18212,750528
20220518,19189,19367,18612,18745,540181
20220517,20700,21100,19012,19056,1876878
20220516,21455,21499,20877,21055,385709
20220513,21011,21588,20966,21455,332930
20220512,20789,21810,20522,20922,612188
20220511,21100,21322,20789,20922,307098
20220510,21055,21277,20611,21277,443843
20220509,21766,21988,21277,21499,395108
20220506,21766,22254,21677,21988,415419
20220504,22477,22654,21899,22254,533309
20220503,23187,23321,22299,22477,513951
20220502,23098,23454,22787,23143,288948
20220429,23631,23631,23054,23365,306335
20220428,23676,24387,23232,23498,583154
20220427,22743,23809,22743,23276,498443
20220426,23232,23587,22521,23454,413915
20220425,22699,23143,22521,23010,510224
20220422,23676,24342,23098,23232,556204
20220421,23765,23898,22965,23765,899411
20220420,24698,24875,23942,24076,839845
20220419,24164,25142,23854,24742,849471
20220418,25186,25764,23854,23987,1360738
20220415,23321,25008,23098,25008,1431636
20220414,23409,24387,23232,23365,996179
20220413,22166,23587,22077,23543,1065907
20220412,21011,22432,21011,22210,679500
20220411,20877,21410,20877,21322,156470
20220408,21188,21322,20700,21144,227037
20220407,21410,21721,21055,21100,302652
20220406,22166,22388,21633,21766,209083
20220405,21988,22477,21899,22254,232575
20220404,21366,22032,21277,21988,222401
20220401,22032,22077,21410,21544,301467
20220331,21943,22388,21766,22032,224536
20220330,22210,22343,21677,21899,288279
20220329,23010,23187,22032,22077,480535
20220328,23098,23276,22610,23010,404354
20220325,23543,23543,22832,22921,452699
20220324,22699,23321,22432,23098,716684
20220323,22610,22832,22077,22654,403816
20220322,21544,22699,21544,22610,680368
20220321,21988,21988,21277,21455,319657
20220318,21188,21855,21055,21810,552252
20220317,21322,21544,20966,21011,390674
20220316,21366,21410,20877,21100,411191
20220315,22077,22210,20833,21100,775767
20220314,22654,23098,22121,22210,538021
20220311,22299,22921,21988,22832,536427
20220310,22787,22787,21544,22343,1142966
20220308,23809,24342,22388,22965,1101494
20220307,23809,25008,23543,24120,1555203
20220304,23143,24342,23143,23854,1303859
20220303,24564,24564,23098,23143,1584389
20220302,23898,25231,23765,24431,1678119
20220228,22654,24076,22610,23543,1070580
20220225,23232,25453,22832,22921,3306547
20220224,23587,24164,22477,22832,2512291
20220223,20033,24253,19945,23987,3795634
20220222,19234,20167,18879,19678,485907
20220221,18923,19589,18790,19500,220671
20220218,18390,19412,18301,19189,277754
20220217,19101,19367,18568,18745,288801
20220216,18834,19145,18745,18923,138674
20220215,18568,19012,18345,18479,131123
20220214,18656,19012,18301,18790,239703
20220211,19278,19412,18879,19056,168067
20220210,19989,19989,19545,19589,228103
20220209,19278,19856,19101,19678,215828
20220208,19101,19634,18745,19012,224794
20220207,19545,19545,18923,19101,284694
20220204,18879,19634,18834,19545,441547
20220203,17768,18923,17768,18701,509890
20220128,16613,17590,16391,17546,368906
20220127,17368,17590,16258,16302,473119
20220126,17235,17812,17235,17368,267258
20220125,17946,18168,17235,17279,384343
20220124,18745,19101,17812,17990,438951
20220121,19056,19056,18745,18923,344550
20220120,18967,19278,18879,19234,281916
20220119,19101,19767,18967,19056,519185
20220118,20966,21011,19456,19500,881379
20220117,22077,22254,20566,20877,805600
20220114,22032,22965,21588,22432,769370
20220113,22121,22610,21855,22432,366927
20220112,22388,22610,21499,22166,526870
20220111,22921,22921,21943,22343,449254
20220110,22388,22876,22166,22699,494536
20220107,22521,22521,21810,22388,546974
20220106,20744,22610,20700,22121,1438040
20220105,21011,21499,20700,20966,526170
20220104,20211,20966,20122,20922,440431
20220103,20611,20744,20256,20389,218023
20211230,20256,20478,20167,20478,225923
20211229,20211,20700,19856,20300,336583
20211228,20211,20433,19989,20122,421957
20211227,20433,20433,20122,20211,216390
20211224,20433,20655,20344,20433,187719
20211223,20433,20566,20300,20522,182204
20211222,20789,20922,20300,20389,291647
20211221,20700,20833,20389,20744,217382
20211220,21322,21322,20522,20655,308223
20211217,21100,21588,20833,21410,315066
20211216,20922,21410,20922,21277,210244
20211215,20833,21233,20522,20922,265037
20211214,21188,21588,20922,21055,301590
20211213,21322,21899,20877,21455,701580
20211210,22210,22299,21855,22077,162937
20211209,21943,22343,21810,22121,277193
20211208,22343,22654,21899,21943,317571
20211207,21633,22432,21633,22343,395272
20211206,21499,21988,21455,21588,266686
20211203,21499,21721,21144,21499,301157
20211202,20389,21588,20344,21499,565826
20211201,20256,20966,20167,20655,827508
20211130,21144,21677,19989,20522,4821440
20211129,20877,21588,20877,21055,581845
20211126,22121,22121,21588,21633,338219
20211125,21322,22299,21322,22121,455796
20211124,22743,23054,21544,21677,981735
20211123,23098,23676,22832,22921,479421
20211122,22787,23587,22210,23409,408793
20211119,23232,24031,22654,22965,614903
20211118,23054,23498,22699,23187,463990
20211117,23809,24253,22876,23098,732405
20211116,23276,23720,22743,23409,530017
20211115,23454,24298,23143,23365,821827
20211112,21499,23409,21455,23098,1138206
20211111,20966,21455,20789,21322,357103
20211110,21588,21943,21011,21188,433308
20211109,21810,22254,21499,21810,394986
20211108,22388,22521,21410,21810,428656
20211105,21499,21988,20833,21899,468056
20211104,21943,22121,20833,21322,700803
20211103,22832,22876,21810,21855,522638
20211102,23010,23098,22477,22832,344846
20211101,23098,23720,22787,22965,581265
20211029,22654,23587,22521,22921,510385
20211028,22521,23587,22343,22343,680582
20211027,22166,23454,22077,22610,982561
20211026,22432,22477,21943,22166,483627
20211025,20566,22388,20389,22166,1035010
20211022,20789,20966,20566,20566,381795
20211021,20966,21233,20789,20877,383219
20211020,21144,21322,20833,20966,428848
20211019,21544,21721,20877,21011,442649
20211018,21988,21988,21322,21410,363173
20211015,21544,22254,21322,21588,519080
20211014,20789,21233,20611,21233,413422
20211013,20389,20744,20389,20655,507787
20211012,21144,21588,20256,20611,646756
20211008,21766,22210,20700,21144,560007
20211007,21322,21943,21322,21633,452894
20211006,22743,22876,21233,21233,633341
20211005,23098,23409,22299,22787,455966
20211001,23543,24031,23321,23409,303205
20210930,23454,24209,23409,23898,452834
20210929,23409,23631,22921,23454,472726
20210928,23054,23898,22876,23765,523404
20210927,23765,23942,22787,23010,647139
20210924,24698,24786,23631,23765,481656
20210923,25053,25453,24564,24564,412355
20210917,26252,26297,25142,25586,525934
20210916,26741,27052,25852,26075,361430
20210915,26341,26652,25897,26341,447123
20210914,25319,26519,25142,26252,840771
20210913,24920,25275,24564,25142,406869
20210910,24609,25186,24431,24698,451518
20210909,24964,25186,24076,24209,409185
20210908,25097,25364,24742,25231,322910
20210907,24609,25231,24342,25097,406745
20210906,24076,24742,24031,24609,261827
20210903,23898,24342,23765,24120,202641
20210902,24164,24609,23765,23987,404670
20210901,24875,25142,24031,24164,448955
20210831,25364,25497,24342,24920,588623
20210830,23898,25142,23854,24920,431038
20210827,23765,23942,23543,23854,232312
20210826,24298,24342,23587,23987,242256
20210825,24076,24564,23631,23942,364523
20210824,23143,23942,23143,23854,397834
20210823,22432,23365,22032,22921,578016
20210820,23365,23720,22121,22388,942170
20210819,25053,25053,23365,23365,1007707
20210818,25008,25986,24964,25231,717322
20210817,27141,27185,25453,25675,640124
20210813,27763,28118,26963,27096,357860
20210812,27007,27807,27007,27407,329517
20210811,27096,27629,26830,26963,299229
20210810,27407,27718,26830,27096,402486
20210809,28118,28340,27407,27407,418933
20210806,28829,28962,28162,28340,296740
20210805,28562,29140,28251,28740,201554
20210804,28073,28829,27807,28829,262364
20210803,28429,28473,27807,28162,271571
20210802,29140,29362,28296,28606,333005
20210730,29584,29584,28740,28873,263077
20210729,29140,29761,29095,29717,195583
20210728,29140,29362,28740,29095,207706
20210727,29406,29495,29051,29140,136149
20210726,29673,29673,28917,29051,180761
20210723,29495,29939,29450,29673,229294
20210722,28962,29806,28962,29495,260853
20210721,28784,29228,28562,28829,464602
20210720,28473,28829,28429,28562,269973
20210719,29273,29273,28784,29095,201871
20210716,29761,29939,29406,29584,260205
20210715,29806,30739,29717,29806,446775
20210714,29806,29850,29095,29450,357843
20210713,29584,30294,29539,29806,267620
20210712,29184,30339,29184,29628,582765
20210709,29228,29450,28473,29051,576869
20210708,30872,30916,29584,29584,766036
20210707,31716,31716,31005,31050,275980
20210706,32027,32249,31671,31716,235528
20210705,32160,32205,31449,31938,214740
20210702,31227,32293,31138,32027,484184
20210701,31805,31805,31005,31094,420858
20210630,32649,32649,31805,31805,317353
20210629,32338,32560,31805,31982,324546
20210628,32515,32515,31982,32205,239251
20210625,31538,32249,31272,31938,309157
20210624,31849,32205,31183,31494,352888
20210623,32515,32871,31849,31894,411515
