,open,high,low,close,volume
19980919,15246,15285,14690,15087,24938
19980918,16635,17429,15087,15246,67868
19980917,14729,16437,14332,16437,79669
19980916,14491,14968,14293,14690,29266
19980915,14332,14491,13499,14491,47413
19980914,13578,14571,13499,14293,24845
19980912,13697,13896,13519,13697,3133
19980911,13896,14372,13697,13697,8508
19980910,14491,14491,14015,14471,31505
19980909,13896,14650,13777,14491,61196
19980908,13697,14055,13300,13697,26860
19980907,14610,14650,12824,13697,25840
19980905,12784,13102,12566,13102,4607
19980904,13300,13300,12724,12784,9362
19980903,13896,13896,13102,13141,13677
19980902,13499,14094,13300,13638,27341
19980901,13300,14174,12943,13499,31064
19980831,13102,13221,12824,12983,9763
19980829,12526,12903,12526,12705,3302
19980828,12705,12903,12506,12903,9863
19980827,12625,13181,12506,12863,5854
19980826,12506,13300,12506,12705,12574
19980825,12665,13022,12526,12526,8619
19980824,12506,12625,12308,12466,14765
19980822,13102,13102,12347,12705,10566
19980821,13499,13499,12943,13380,7964
19980820,13102,13697,12705,13499,15463
19980819,12109,13260,12109,12705,7574
19980818,12506,12625,12109,12149,10241
19980817,12109,13499,12109,13340,9120
19980814,13340,13856,13102,13538,282354
19980813,12427,13697,12427,12546,10352
19980812,12705,12705,12347,12427,4239
19980811,13300,13300,12347,12744,2174
19980810,11911,13102,11911,12943,5365
19980808,13519,13519,13122,13300,7584
19980807,12804,13519,12804,13519,8561
19980806,13161,13300,12764,13161,7224
19980805,14531,14690,12546,13141,17664
19980804,14213,14372,14174,14253,3718
19980803,14332,14809,14174,14174,8604
19980801,14769,14888,14412,14531,8168
19980731,15047,15285,14571,15007,12871
19980730,14729,15047,14372,15047,10964
19980729,14749,15881,14293,14491,23629
19980728,14134,14690,14134,14293,9596
19980727,13935,14452,13717,13935,8929
19980725,14650,14690,13896,14134,10821
19980724,14094,14690,13896,14293,26495
19980723,14690,14888,13618,13896,21263
19980722,15484,15484,14452,14551,13828
19980721,15444,16079,15285,15484,48574
19980720,13935,14531,13499,14531,30011
19980718,13499,14690,13499,13777,18694
19980716,13022,13499,12804,13260,16891
19980715,12705,13300,12506,13022,16888
19980714,12109,12506,12109,12506,12803
19980713,12149,12685,11990,12109,16249
19980711,12724,12724,12347,12546,8617
19980710,13300,13499,12387,12625,15148
19980709,13300,13896,13300,13499,9413
19980708,13499,14015,13102,13638,6252
19980707,13201,13697,13141,13380,9763
19980706,13856,13856,12705,13221,2307
19980704,12744,12903,12506,12903,7022
19980703,12784,13499,12784,12983,6461
19980702,13578,14452,13300,13499,7579
19980701,13499,14650,13102,14094,20243
19980630,12824,13419,12546,13300,10352
19980629,12347,13102,12308,12784,19417
19980627,11791,12308,11791,12109,4017
19980626,11712,12466,11712,12109,5536
19980625,12030,12387,11752,12308,8793
19980624,12109,12506,11712,12129,12171
19980623,12705,12705,12149,12228,8793
19980622,12903,13459,12665,12705,20707
19980620,13102,13300,12506,12824,15380
19980619,14293,14491,13102,13260,18745
19980618,14293,15067,12308,14769,38887
19980617,13697,13777,11791,13499,16795
19980616,12387,13975,12308,12308,8445
19980615,15742,15742,13975,13975,5267
19980613,15682,16437,15682,15861,4635
19980612,16278,17032,15901,15901,8712
19980611,16278,18064,14888,18064,11916
19980610,16715,17786,16278,16278,7022
19980609,18223,18223,16715,17310,4478
19980608,19057,19057,18064,18263,6322
19980605,18263,19454,17906,17906,12732
19980603,18084,18660,16675,18461,15737
19980602,18303,19017,17866,17866,20253
19980601,16278,18660,16278,18263,17400
19980530,17270,17429,16357,16675,9614
19980529,15186,16933,15186,16933,10284
19980528,15087,15881,15007,15126,8007
19980527,15087,15444,14332,15444,3876
19980526,15881,15881,14769,15087,6488
19980525,15921,17449,14690,14690,14045
19980523,14690,15583,14293,15583,4828
19980522,14690,14888,13916,13916,6060
19980521,16119,16318,14690,15285,4967
19980520,15722,16595,15325,16119,9526
19980519,16476,16476,15067,15682,6874
19980518,13102,15107,13102,15007,9100
19980516,13896,13896,12427,13499,4839
19980515,14888,15782,13896,13896,8365
19980514,14690,16476,14690,15523,10506
19980513,15087,16000,14729,15126,5252
19980512,16675,16675,15960,15960,5622
19980511,17072,17072,16675,17072,4425
19980509,17270,17866,16873,17826,4267
19980508,18263,18263,16675,17270,6191
19980507,16715,18263,16715,18263,5148
19980506,18064,18064,17469,17469,5050
19980504,19652,19652,18303,18303,3881
19980502,20050,20050,19652,19652,2499
19980430,19851,20248,19652,20248,3375
19980429,21042,21042,19533,19970,2783
19980428,19494,21082,19057,19335,2902
19980427,20050,20129,19494,19494,4015
19980425,20050,20645,20050,20645,2083
19980424,20883,21241,20248,20645,3227
19980423,21836,21836,20844,20844,6952
19980422,22630,23742,21638,21836,7705
19980421,21479,23265,21479,23027,3546
19980420,21836,23345,21836,22074,2086
19980418,24020,24218,22630,23027,2368
19980417,23861,24179,23821,23821,5249
19980416,23821,24020,23027,23821,18498
19980415,23821,24218,23623,23623,14644
19980414,25806,25806,23623,23623,22848
19980413,25806,25806,25012,25806,6803
19980411,24615,25767,24615,25012,7607
19980410,23821,25767,23821,24615,9335
19980409,23742,24218,23424,23424,8778
19980408,23623,24417,23027,23027,21394
19980407,21916,23821,21916,23424,19644
19980406,22630,22630,21439,21916,11652
19980404,21121,23781,21121,22630,9085
19980403,24615,25211,21876,22868,14800
19980402,26561,26600,24218,24615,11642
19980401,27593,27791,25806,26561,3685
19980331,27791,28784,27791,27791,8010
19980330,29777,29777,27434,27791,2652
19980328,29975,30928,29777,29975,2599
19980327,29777,30174,29578,30174,7045
19980326,30174,30174,29379,29618,3023
19980325,30213,30769,29777,30412,4577
19980324,30571,30968,30372,30372,9123
19980323,30968,31762,30571,30571,9314
19980321,30968,31762,30968,30968,8682
19980320,30968,32079,30610,30968,14229
19980319,31365,31762,30968,30968,4896
19980318,31365,32357,31365,31762,5456
19980317,32159,32159,31206,31206,12397
19980316,32198,32516,31762,31960,9045
19980314,34144,34541,32754,32754,22354
19980313,31762,34144,31365,34144,38310
19980312,31960,32159,31166,31206,19616
19980311,30610,32159,30610,31960,5786
19980310,30451,30968,30372,30610,10481
19980309,31762,32754,30174,30372,17002
19980307,32159,32556,31762,31762,14546
19980306,32397,32873,31404,31762,20921
19980305,34144,34144,31841,32397,23296
19980304,33747,33747,32595,33350,21248
19980303,33747,34541,31444,32556,35298
19980302,34938,34938,33429,33429,24311
19980228,34144,35136,33350,33429,22095
19980227,30968,32556,30968,32556,31210
19980226,29062,31166,29062,30174,12601
19980225,33350,33350,30134,30134,22621
19980224,33151,33231,32556,32754,17795
19980223,33350,33350,32159,32556,29885
19980221,30769,31762,30769,31166,7438
19980220,32159,33310,30769,30769,24084
19980219,30928,32476,30928,32159,18604
19980218,30571,30968,30174,30928,25958
19980217,29221,30174,29181,30174,14778
19980216,29022,29975,29022,29181,21755
19980214,31365,31563,28982,29022,18170
19980213,32754,33310,31365,31365,20664
19980212,33310,33310,30690,31365,33570
19980211,34938,34938,32159,33350,41247
19980210,34938,35136,33747,34938,46831
19980209,34938,36129,33985,34938,39509
19980207,34541,34541,33747,33826,10576
19980206,35335,35335,34144,34461,21155
19980205,35414,35732,33350,34144,34102
19980204,37637,37637,33270,35335,46222
19980203,37717,37717,35136,36129,38567
19980202,35136,36129,35097,35097,32270
19980131,41687,41687,37757,38114,44915
19980130,39464,39464,39464,39464,9007
19980126,36526,36566,35772,36566,42728
19980124,33786,33866,32556,33866,19417
19980123,30571,32159,29777,31365,37865
19980122,32278,33786,31087,31087,45423
19980121,35732,36129,33786,33786,26918
19980120,38551,39623,35732,36724,59831
19980119,36685,38114,35930,38114,74767
19980117,35732,36526,33072,35295,29505
19980116,41687,41687,35851,35851,79062
19980115,36883,38948,36486,38948,87774
19980114,36089,36089,34104,36089,115465
19980113,30968,33429,30174,33429,85472
19980112,30174,30968,29777,30968,70576
19980110,28705,28705,27791,28705,9241
19980109,27791,28188,26600,26600,18991
19980108,28982,29379,26600,28585,28117
19980107,28188,28705,27791,28705,50990
19980106,27196,28705,25846,26600,29127
19980105,26600,28188,26402,26600,19863
19980103,22829,26799,22829,26402,6514
19971227,26402,26997,26402,26402,5546
19971226,28665,28665,28387,28665,55257
19971224,26561,26600,26561,26561,4501
19971223,30174,30174,28863,28863,1884
19971222,30571,32159,30571,31365,4740
19971220,30571,32556,30253,31762,1677
19971219,32873,35335,32873,32873,11496
19971217,33747,36843,32953,35732,24895
19971216,34144,34144,32159,34144,6025
19971215,27791,31642,27791,31642,3483
19971213,29300,31325,29300,29300,6536
19971212,30054,31841,30054,31841,32170
19971211,32953,33747,32635,32635,4589
19971210,36129,37717,35454,35454,5959
19971209,39702,39702,38511,38511,2189
19971208,45657,45657,41687,41687,5458
19971206,46451,46451,40893,44466,5614
19971205,44069,44069,44069,44069,5788
19971204,35136,40893,35136,40893,11256
19971203,38114,38114,38114,38114,257
19971202,42084,43672,41290,41290,1343
19971201,42084,45657,42084,44466,4390
19971129,42084,43275,40099,43275,1244
19971128,44863,48833,42084,42878,6758
19971127,45657,46848,43672,45657,3592
19971126,43275,46848,42084,46451,6000
19971125,40099,45260,39345,45260,11848
19971124,42481,43672,42481,42481,2675
19971122,50025,50025,46054,46054,1363
19971121,46848,49230,46054,49230,5297
19971120,48436,48436,44863,46848,3222
19971119,46848,48436,44466,48436,2040
19971118,43672,49230,43672,46848,1552
19971117,50025,50025,45657,45657,2060
19971115,50422,51216,48436,48436,2919
19971114,50422,50422,49230,50422,1521
19971113,49628,50422,48833,50422,2579
19971112,48833,49628,47642,48833,1378
19971111,49230,50819,47642,48833,4635
19971110,48039,51613,46054,50025,17105
19971108,49230,49230,48039,48039,2395
19971107,55583,55583,52010,52010,6325
19971106,56377,56774,54789,56377,7894
19971105,56377,58759,55583,57171,3992
19971104,51613,57171,51613,57171,11085
19971103,51613,53598,48436,53598,10775
19971101,46451,50025,46451,50025,1433
19971031,46451,46848,46451,46451,4201
19971030,50422,50422,46451,50422,23780
19971029,49230,52804,47642,50422,9954
19971028,51613,51613,49230,49230,4405
19971027,53598,55980,53201,53201,2403
19971025,60347,60347,56774,57568,3166
19971024,61538,61538,59553,60744,1604
19971023,63920,64317,61538,64317,3718
19971022,61141,64317,61141,64317,1479
19971021,58759,61538,57965,59553,330
19971020,61538,61538,59156,59553,5100
19971018,59553,61538,59553,61538,552
19971017,59553,61538,57171,61141,27407
19971016,62729,63523,59553,59553,5506
19971015,67493,68684,62729,62729,2229
19971014,67493,68287,66302,67890,16662
19971013,69081,69081,65905,68287,2501
19971011,70273,70273,65508,65508,2244
19971010,66699,68684,66699,67493,2468
19971009,67493,67890,65905,66302,582
19971008,69876,70670,68684,68684,1088
19971007,70670,72655,70670,70670,2844
19971006,73052,73052,69876,70670,2609
19971004,71464,73449,68287,73052,468
19971002,72258,72258,68684,71464,423
19971001,72655,73449,69876,72655,962
19970930,65905,74243,65905,73449,1063
19970929,69479,70273,67493,69479,1834
19970927,69479,69479,67493,67493,186
19970926,61935,70670,61935,70670,1212
19970925,64714,67493,63920,66302,1383
19970924,65111,67493,63523,66699,2476
19970923,66699,69479,66699,66699,418
19970922,68287,69876,65905,69876,783
19970920,71067,71067,66699,69876,1038
19970919,71464,71464,69876,69876,1549
19970918,69081,72655,69081,71464,3730
19970913,69479,69479,69479,69479,63
19970912,70670,71067,69081,70670,14138
19970911,72258,72258,70670,70670,12130
19970910,72258,73846,72258,72258,29155
19970909,74243,74640,73449,74243,15999
19970908,74243,75434,73846,74243,20969
19970906,74243,74243,73052,74243,1337
19970905,71464,74243,71464,74243,1411
19970904,72258,75434,72258,73052,2849
19970903,72655,75434,72655,75434,3194
19970902,74640,75434,71464,75434,72810
19970901,75434,75434,70670,75434,7594
19970830,74640,75434,73449,74640,1526
19970829,75434,76228,75434,76228,7337
19970828,76625,77022,75434,76228,10697
19970827,76625,76625,75831,76228,4413
19970826,76625,76625,76228,76625,10947
19970825,77419,77419,75434,76625,11163
19970823,75434,76625,74640,76625,526
19970822,75434,76228,75434,75434,3700
19970821,75831,75831,75434,75434,3682
19970820,77022,77022,75831,76228,11818
19970819,76625,77816,75831,76625,10133
19970818,75831,78213,75434,77022,15251
19970816,76228,76228,75434,75831,1778
19970814,76625,77022,76625,77022,5514
19970813,77816,77816,76625,77022,4556
19970812,78213,78213,76228,77022,11967
19970811,77419,79801,76625,77419,13458
19970809,75831,77816,75434,77419,7231
19970808,74640,76228,74640,75434,11891
19970807,75434,75831,74640,74640,13193
19970806,76228,76625,74640,75434,27480
19970805,78213,78213,71464,76625,19437
19970804,77022,78213,76625,77022,5325
19970802,77419,77816,76625,77816,3247
19970801,78610,80595,77816,77816,7370
19970731,79404,80198,77816,78610,5929
19970730,78213,82183,78213,79404,34857
19970729,76625,77816,75831,77419,8559
19970728,76625,77022,75434,76228,6302
19970726,76625,77022,75037,75434,4677
19970725,77816,79007,76625,76625,15097
19970724,76228,78213,75434,77816,19546
19970723,74640,75434,73846,75434,16886
19970722,76228,76228,73449,74640,15317
19970721,74640,75434,73846,75434,5922
19970719,75037,75434,74640,74640,4655
19970718,75037,76625,74640,75831,22921
19970716,76228,76228,74243,75434,22286
19970715,75831,76625,74243,75831,25780
19970714,73846,76228,73846,75434,18966
19970712,76228,76228,73846,73846,2426
19970711,75037,79404,73449,76228,69286
19970710,74640,76228,74640,75831,17782
19970709,74243,75434,73449,75434,13624
19970708,71861,75434,71861,74243,24767
19970707,74640,77419,73846,75831,20452
19970705,75434,77419,75037,75831,14861
19970704,73449,77419,72258,75434,33605
19970703,72655,73449,70670,73052,12266
19970702,71464,73846,70670,72258,14120
19970701,69479,70670,68684,70670,6385
19970630,66302,70273,66302,69479,5179
19970628,68287,69479,65905,69479,3312
19970627,68287,68287,66699,68287,1856
19970626,66699,69081,66699,68684,3592
19970625,69479,69479,66699,66699,6821
19970624,70670,70670,69479,69479,9501
19970623,71464,71861,70273,70670,4305
19970621,71464,72258,71464,72258,6088
19970620,71464,73052,71464,73052,8597
19970619,71464,73052,70670,73052,7015
19970618,75037,75037,71464,71464,15712
19970617,73449,76228,72655,74640,35447
19970616,72258,73846,70670,71861,7662
19970614,71464,72655,70670,72258,10304
19970613,69876,73449,69876,71464,16868
19970612,69479,71464,69081,69479,16790
19970611,71067,71067,67890,68684,30845
19970610,72655,72655,71067,71464,5985
19970609,74640,74640,71067,72655,5909
19970607,71067,73052,71067,71464,3559
19970605,70670,71861,70273,70670,8042
19970604,73052,74243,71464,71861,10068
19970603,75434,75434,72655,74243,14959
19970602,73846,76228,72655,72655,42686
19970531,71067,72258,69479,71861,10584
19970530,67890,72655,66699,70273,27638
19970529,69081,70273,67493,67493,15475
19970528,67493,70670,67493,69081,21399
19970527,65508,69479,64714,67493,15344
19970526,65508,67096,65508,65508,9659
19970524,67493,67493,65508,65508,5206
19970523,67493,69479,66699,67493,9526
19970522,70670,70670,67493,67493,10896
19970521,71464,71464,68287,70670,16125
19970520,71464,71861,69876,70670,19797
