,open,high,low,close,volume
20090702,47465,47948,47127,47175,329207
20090701,46112,47562,46112,47465,394547
20090630,46498,47223,45725,45725,633940
20090629,45338,46547,45338,46498,597202
20090626,43550,45145,43405,45048,616664
20090625,43502,43695,42873,43211,506531
20090624,43937,43937,42728,43405,289638
20090623,44468,44662,43405,43792,359839
20090622,45435,45532,45000,45435,172221
20090619,44468,45822,44178,45822,261361
20090618,45145,45628,44323,44323,249198
20090617,45145,45677,44323,44855,264451
20090616,46498,46643,45097,45145,311546
20090615,47175,47562,46402,46885,250397
20090612,47465,47562,46885,47175,195897
20090611,46595,47465,46015,47465,456947
20090610,45145,46595,44903,46595,374232
20090609,46982,47465,44517,45532,594532
20090608,47755,47997,46257,46740,542345
20090605,46788,48142,46015,48142,921368
20090604,46402,46692,44952,44952,383181
20090603,44758,46402,44372,46015,412035
20090602,45435,45435,44178,44323,371625
20090601,44227,44952,43792,44662,305443
20090529,45145,45145,43260,43792,465199
20090528,44178,45145,43211,45145,336364
20090527,46498,46595,45000,45048,392240
20090526,47078,47078,44807,45918,487594
20090525,45918,47175,43502,46402,730797
20090522,44855,46402,44855,45483,466508
20090521,45822,46063,44710,45435,306282
20090520,46063,46595,44952,45918,398670
20090519,45532,46208,45048,46208,324927
20090518,45242,45628,44033,44710,407482
20090515,46788,46885,45532,45532,378683
20090514,47465,47707,44517,46982,1151569
20090513,48238,48722,47272,47997,388427
20090512,48335,49205,47513,48287,1013558
20090511,47562,48625,46933,48093,1306234
20090508,42921,46643,42825,46498,1649770
20090507,43115,44082,42728,43018,706355
20090506,43598,43598,42341,43066,756660
20090504,42148,43115,41568,43115,695267
20090430,40891,41326,40118,41278,533195
20090429,39345,40843,39296,40843,365136
20090428,40795,40843,39151,39200,416795
20090427,40360,41423,40311,40650,393436
20090424,40263,40843,39635,40215,471756
20090423,39635,40215,39441,39925,388256
20090422,39828,40021,39248,39296,557997
20090421,39345,40408,38958,39780,527318
20090420,41181,41375,39441,39876,780547
20090417,42921,43356,40843,41568,681910
20090416,42196,43018,41810,42438,674192
20090415,42776,42970,41375,41858,599314
20090414,43453,43792,42051,43115,823155
20090413,41520,43647,41230,42825,996556
20090410,42051,42825,40988,41230,780307
20090409,41520,41713,40795,41278,739307
20090408,42825,43356,40940,41326,736428
20090407,41761,43115,41423,42631,799387
20090406,40360,42051,40263,41955,845795
20090403,41423,41471,39925,40360,607123
20090402,39828,41278,39586,40988,785643
20090401,39490,39828,39055,39441,445184
20090331,39586,40021,39006,39055,593100
20090330,40843,41133,39635,39925,331090
20090327,42341,42680,40650,41133,454914
20090326,41761,41955,40118,41858,421381
20090325,41810,42051,40891,41665,391827
20090324,43211,43211,41568,42390,573145
20090323,39441,42245,38910,42245,628446
20090320,39828,40311,39345,39345,255717
20090319,40601,40988,39296,39586,396252
20090318,41616,41713,40215,40553,236599
20090317,40408,41085,40263,41085,277543
20090316,39635,40166,39200,40118,206818
20090313,40601,40698,39345,39586,249376
20090312,39828,41085,39296,40311,408070
20090311,39828,40311,38910,39780,775589
20090310,35961,39006,35913,38668,563573
20090309,38281,38378,36300,36735,383601
20090306,37315,38185,37170,37556,401790
20090305,38233,39441,37991,38716,386287
20090304,35768,38040,35043,37556,567490
20090303,35333,36010,34028,35768,842093
20090302,39683,39683,36686,37025,244932
20090227,40118,40505,39151,39683,261169
20090226,42245,42825,40070,40166,194811
20090225,43405,43453,41326,41810,127513
20090224,41278,42486,40650,42438,125735
20090223,40118,42390,39538,42341,240861
20090220,41375,42293,40215,40698,214341
20090219,43211,43792,41375,41375,248311
20090218,42245,49398,41423,43018,512742
20090217,45628,45773,42921,43018,397512
20090216,46643,47030,46305,46402,161406
20090213,46692,47078,46112,46885,206837
20090212,47900,47948,46015,46547,479519
20090211,48432,48528,47852,48190,220919
20090210,50075,50268,48625,49302,213646
20090209,49592,49882,48818,49882,315572
20090206,48625,49302,48045,48915,157356
20090205,49785,49785,48335,48335,258482
20090204,50655,50655,49785,49882,191002
20090203,50752,50945,48722,50752,185964
20090202,49785,50752,48625,50752,254236
20090130,49398,50172,49012,49785,202107
20090129,48625,50365,48432,49398,373193
20090128,47272,48432,47223,47852,208891
20090123,48335,48335,46788,47368,110068
20090122,48142,48432,47320,48238,181491
20090121,47368,48045,46788,47465,134495
20090120,48722,49302,47852,48625,113094
20090119,49495,50172,49302,49302,133147
20090116,48625,49398,47562,49398,219387
20090115,50172,50268,47707,48432,301158
20090114,51525,51525,50462,51235,171627
20090113,52492,52492,49978,51235,343065
20090112,51428,52588,51235,52492,430316
20090109,51912,51912,50365,51235,280003
20090108,50365,51815,50268,51428,446199
20090107,51622,51912,49785,50558,731866
20090106,52588,53459,50945,51235,562252
20090105,53265,53749,51912,52105,268004
20090102,54812,55199,52588,53169,405040
20081230,57422,58195,54715,55585,252325
20081229,55102,57519,54522,57035,123489
20081226,55005,56165,54329,55972,101082
20081224,57132,57132,54425,55875,78823
20081223,56842,57132,55682,57132,113068
20081222,56262,57809,55682,56552,82548
20081219,58969,58969,56842,56842,150391
20081218,58969,59645,56552,57905,131698
20081217,58582,59452,56359,58292,125762
20081216,55295,59355,54619,58002,228887
20081215,55489,56842,54715,55199,164930
20081212,54715,55972,52202,54135,187760
20081211,53555,55972,52685,54812,476094
20081210,50945,53169,50558,52588,268125
20081209,51428,52008,49495,50558,237580
20081208,48915,51332,48818,50462,341725
20081205,48818,49785,48432,49495,115407
20081204,49882,49882,48045,48818,166309
20081203,51815,52202,47417,49108,411832
20081202,51815,52298,51138,51815,123597
20081201,53845,54329,52588,53749,140357
20081128,53652,54522,52492,54522,112899
20081127,54715,55489,52492,54135,175623
20081126,50752,54522,49785,53265,225082
20081125,51138,52105,49205,50752,207094
20081124,49398,51235,48915,50365,162441
20081121,48142,51428,46692,49785,163626
20081120,46885,50172,46740,47852,195801
20081119,51042,51718,46885,48722,248652
20081118,50752,52782,50172,51042,153792
20081117,50945,52588,49785,51718,123743
20081114,52588,52975,50462,51718,151209
20081113,51138,52202,49688,52202,138828
20081112,52298,53072,51428,52105,161392
20081111,53169,53652,51428,52492,290680
20081110,52202,53169,50945,52298,181440
20081107,50172,52975,48142,52298,293139
20081106,50848,54425,49302,51138,295416
20081105,51138,54039,49785,52492,263033
20081104,46885,49592,46450,48915,295491
20081103,47368,48432,44952,46402,367088
20081031,44372,49785,41955,46402,587978
20081030,41568,44130,38958,43695,630232
20081029,44952,45387,36735,39441,446984
20081028,36783,43598,36445,42535,300000
20081027,35381,40601,35236,38861,448194
20081024,37315,38668,32916,35381,701152
20081023,42535,43018,38716,38716,743874
20081022,52202,53459,45532,45532,620802
20081021,55102,55585,52492,53459,238149
20081020,56069,56842,52298,55102,286510
20081017,53265,55972,52395,55875,266284
20081016,52395,54329,52008,52395,283743
20081015,54909,55779,53265,55392,247183
20081014,55489,57325,54715,56069,397918
20081013,52008,53942,51332,53749,436958
20081010,51332,52492,49882,51622,444569
20081009,58679,60032,52975,54039,542649
20081008,60999,61385,58679,60225,181150
20081007,62352,62836,60322,62642,222486
20081006,64769,65252,62062,62836,182973
20081002,66992,67089,64382,65832,176833
20081001,66316,67186,64769,66219,152910
20080930,63802,66219,62449,66219,148889
20080929,66702,66702,64962,65156,187899
20080926,65736,66606,64769,65736,168454
20080925,66219,66316,64286,65736,202567
20080924,65446,67282,64962,66219,212462
20080923,66702,67862,65832,66026,481619
20080922,63029,66316,61675,65252,481641
20080919,62836,63222,61675,62449,449863
20080918,59549,63319,59549,61385,609752
20080917,61482,61675,58582,59839,734414
20080916,60902,61482,59742,60612,443604
20080912,62836,64479,62739,63802,659136
20080911,65929,65929,61869,62836,1099479
20080910,65252,68636,63996,65929,691393
20080909,72503,72599,62836,67089,1323193
20080908,79753,79753,68636,71246,954262
20080905,76756,78399,76659,77046,168942
20080904,79753,79753,75596,77046,266248
20080903,78496,79946,76273,78013,431500
20080902,76853,78013,75403,77626,280920
20080901,77046,77336,74919,76079,221012
20080829,76369,77336,74243,76079,215997
20080828,76079,76949,75403,76176,247942
20080827,73856,75499,73566,75209,260942
20080826,71342,73469,71342,72986,104660
20080825,72019,73276,72019,72116,131961
20080822,71052,72793,70956,72019,182591
20080821,72019,72019,70182,71052,113729
20080820,70086,72503,70086,71536,103254
20080819,71149,71246,69989,70859,126754
20080818,69119,71149,69022,71149,113732
20080814,70086,70569,69506,69506,355911
20080813,71342,71342,70279,70859,134706
20080812,74823,75209,71052,72019,394562
20080811,74533,77336,74436,74436,183221
20080808,74436,75016,73276,74533,93655
20080807,76176,77143,73663,74533,231370
20080806,75983,77143,75016,75403,188841
20080805,73373,75886,72889,75403,330887
20080804,74243,74243,71826,72309,100192
20080801,73566,74339,72696,73856,84795
20080731,74243,74436,72503,74436,134695
20080730,74243,74243,72503,73663,117961
20080729,72503,74146,72019,73663,142845
20080728,72503,73083,72309,72889,85259
20080725,71536,73179,71536,72696,181870
20080724,70569,72212,70376,71922,202355
20080723,72309,72309,69796,70182,220237
20080722,69119,70859,69119,70569,241192
20080721,68636,70182,67959,68732,242192
20080718,69796,70472,67379,68636,359861
20080717,71149,71246,68926,70666,139501
20080716,67862,70472,67766,70376,290144
20080715,68829,69216,67186,67669,157500
20080714,69312,69602,68442,69022,117281
20080711,67669,68732,67186,68732,293721
20080710,67572,67572,65736,66412,433310
20080709,72309,73083,68732,69022,396929
20080708,74436,74436,67089,72889,285321
20080707,73759,74919,72696,73566,194118
20080704,73566,74726,73566,74146,160191
20080703,74339,75209,72986,74629,206407
20080702,76176,76369,74436,74436,216927
20080701,73759,75209,73759,74919,210366
20080630,74243,75789,73663,73663,198834
20080627,72116,73953,71826,73373,127341
20080626,73663,75016,73083,73083,111131
20080625,73469,74436,72793,74436,152985
20080624,72889,73856,72212,73373,202626
20080623,71536,73276,70472,72019,228058
20080620,73759,75209,70376,72019,404956
20080619,75113,75113,73566,73759,198928
20080618,76756,76756,74629,75693,186326
20080617,75596,77046,74243,76563,237501
20080616,77143,77336,74533,75403,225949
20080613,73953,76756,73953,76369,439338
20080612,69699,74243,69602,72986,620103
20080611,72503,73083,69216,70182,442546
20080610,74243,75403,71729,72503,369438
20080609,74436,75499,73856,73856,357478
20080605,76853,77239,75403,75983,195936
20080604,78979,78979,76949,77529,223141
20080603,77143,78883,77143,78689,221334
20080602,76176,78496,74919,78013,308884
20080530,76369,76466,74823,76273,255920
20080529,74339,77433,73759,76466,429191
20080528,76466,76756,73566,73663,539473
20080527,76176,77723,75209,76659,360718
20080526,78399,78786,75983,76659,312389
20080523,79946,80429,78786,79946,292220
20080522,79173,81686,79173,81203,300549
20080521,81299,81686,79656,80139,211484
20080520,84683,84683,80913,82653,243485
20080519,84296,85070,82363,84200,203450
20080516,82846,85843,81686,84393,584493
20080515,81299,82266,79463,81589,395316
20080514,81203,82170,79753,82073,223781
20080513,80429,82846,78399,80236,224439
20080509,82653,82943,79463,81203,259961
20080508,79076,83426,79076,81396,410599
20080507,81009,81203,77916,78786,369251
20080506,80429,84393,80043,80043,464384
20080502,76176,80236,76079,80043,549821
20080430,75306,75499,73759,75113,240269
20080429,72696,75403,72406,75113,435753
20080428,70956,73469,70666,72696,412767
20080425,71632,71922,70182,70472,167942
20080424,72599,72599,71052,71632,208469
20080423,71052,71922,70762,71632,208966
20080422,69699,70859,69506,70279,204714
20080421,70666,70859,69022,69119,326839
20080418,71246,71826,70182,70472,153492
20080417,71729,72019,70182,71052,193190
20080416,71632,71729,70376,71246,188155
20080415,69409,71246,69216,71246,399562
20080414,67959,69022,67862,68636,254315
20080411,70086,70182,68056,68249,307181
20080410,68926,70086,68732,69602,238121
20080408,69312,69699,67959,68539,254531
20080407,69312,69602,68442,69119,264316
20080404,69506,70472,68829,68926,224606
20080403,70472,70569,68829,69796,282367
20080402,70762,70762,69602,70376,271704
20080401,70182,71536,69602,69989,251747
20080331,72889,72889,69312,71052,298657
20080328,70666,72696,70569,72019,235190
20080327,70956,71149,69989,70376,192870
20080326,71246,72212,69796,70182,200363
20080325,71729,72986,71052,71052,186340
20080324,72019,72986,71149,72212,133757
20080321,74919,75113,72309,72503,211671
20080320,72503,74823,72019,74436,235506
20080319,72986,73373,71729,72986,191345
20080318,69989,71729,69022,71729,175712
20080317,69312,69796,66702,69796,168891
20080314,71439,72406,67282,69602,209022
20080313,73469,73759,70086,71632,144729
20080312,74049,74049,71632,72986,238939
20080311,72503,73469,72212,73083,166342
20080310,71922,73566,71826,72019,271361
20080307,71342,72889,70762,71922,184364
20080306,71052,72503,70182,71922,281952
20080305,70472,71246,69602,70182,229682
20080304,67669,70956,66412,69312,263421
20080303,67862,67862,65639,66702,304260
20080229,69796,69796,68152,68539,230942
20080228,70086,70182,69022,69022,221651
20080227,70859,70956,69119,70086,259818
20080226,71536,72116,69796,70376,210563
20080225,71632,71826,69796,71439,182514
20080222,72019,72599,71052,71052,266551
20080221,72019,72503,70859,70859,231584
20080220,69312,71342,68926,70956,496102
20080219,69699,70086,68539,68539,322610
20080218,69796,70762,68442,69602,287351
20080215,69892,71536,69022,69312,328450
20080214,69506,70472,68249,70376,472076
20080213,72599,72986,68346,68636,497562
20080212,73373,73856,72212,72503,153985
20080211,72212,73663,72019,72696,202544
20080205,73179,73953,72019,72889,269355
20080204,76756,76853,73953,74339,299557
20080201,75403,76176,74436,75403,292885
20080131,72986,74436,72116,74436,371022
20080130,73663,75596,72309,72503,455431
20080129,74629,74823,70762,72503,339447
20080128,74339,76079,72986,72986,369498
20080125,71439,74726,70569,74339,398914
20080124,72309,72503,69699,70086,174548
20080123,70569,71149,69119,70376,282728
20080122,69119,71439,68346,68539,366158
20080121,72116,72986,68829,71439,306530
20080118,74919,75306,71149,71826,405715
20080117,73276,77143,73179,75306,698610
20080116,71052,75113,70086,73469,616627
20080115,72793,72986,70086,71729,303255
20080114,69119,71922,69119,71729,393998
20080111,70472,71922,68346,68636,335998
20080110,72696,72986,69796,69796,282351
20080109,70472,72889,68926,72793,553868
20080108,68442,70762,67476,70569,534539
20080107,66606,67669,65832,67186,166406
20080104,65736,68346,65059,67669,299127
20080103,63512,65736,63222,65542,368644
20080102,62836,64286,61965,63029,235229
20071228,62836,63512,61965,62642,126110
20071227,62642,63609,62352,63609,180230
20071226,62739,63609,62642,63126,201797
20071224,63222,63222,61482,62739,154333
20071221,61482,63319,61385,62159,291829
20071220,60805,62352,60612,60902,231562
20071218,58099,60612,57615,60322,206380
20071217,60225,61095,58292,58872,307507
20071214,61385,62062,61095,61482,278141
20071213,63996,64479,61095,61095,602903
20071212,64189,64962,62352,63706,414498
20071211,63802,66509,63416,65252,242897
20071210,64286,65156,62836,63416,296389
20071207,67669,68346,64382,64479,320050
20071206,69989,70472,67282,67379,340038
20071205,68539,69989,68056,69989,193400
20071204,67669,69796,66992,69216,240678
20071203,68926,69506,67572,67862,243456
